,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
2512,2020-10-09,34.085854,34.440975,33.922462,34.2568,12663869.0,433896260.0,362.71,0.0,34.2568,30.774410429454985,1,32.528712220625444,1,28.43458957672119,1,1,1,1,1,0,1.36,2.95,81.256,83.9499,0.65,0.66,71.0,71.0,23.63,0.83,0.4437,25.0
2513,2020-10-12,34.891483,35.265495,34.674255,34.955708,15403993.0,538830500.0,370.11,0.0,34.955708,31.12186404636928,1,32.57288787148216,1,28.47200674057007,1,1,1,1,1,0,2.98,10.86,91.8103,110.5896,0.65,0.64,76.0,72.0,23.63,0.83,0.4054,25.07
2514,2020-10-13,35.134212,35.748116,34.699757,35.341053,13015622.0,460759140.0,374.19,0.0,35.341053,31.43645985921224,1,32.60292701721191,1,28.51191884994507,1,1,1,1,1,0,0.36,0.98,51.7825,90.6448,0.67,0.64,69.0,69.0,23.63,0.83,0.3887,26.07
2515,2020-10-14,35.447777,36.0749,34.965153,35.3453,14976875.0,529909280.0,374.235,0.0,35.3453,31.735532760620117,1,32.64869520013983,1,28.552392473220824,1,1,1,1,1,0,0.62,0.24,29.3831,43.0184,0.61,0.6,66.0,69.0,23.63,0.83,0.4734,26.4
2516,2020-10-15,34.262466,35.540333,33.89885,35.463833,17819596.0,623059700.0,375.49,0.0,35.463833,32.05068878900437,1,32.67626263011586,1,28.59352397918701,1,1,1,1,1,0,1.78,0.5,35.827,16.1389,0.57,0.61,62.0,69.0,23.63,0.83,0.456,26.97
2517,2020-10-16,35.559223,35.559223,34.44003,34.469307,16851114.0,585464260.0,364.96,0.0,34.469307,32.32166726248605,1,32.655453317815606,1,28.627125835418703,1,1,1,1,1,0,1.13,1.16,30.233,13.4015,0.6,0.6,66.0,69.0,23.63,0.83,0.4531,27.41
2518,2020-10-19,34.7092,34.913235,34.19069,34.338028,14388787.0,496866400.0,363.57,0.0,34.338028,32.58048066638765,1,32.63461771878329,1,28.661561727523804,1,1,1,1,1,0,0.1,0.14,-18.4381,-30.6164,0.52,0.52,59.0,66.0,23.63,0.83,0.432,29.18
2519,2020-10-20,34.56753,34.804596,34.23697,34.338028,9881552.0,341249340.0,363.57,0.0,34.338028,32.804573331560405,1,32.60651213906028,1,28.69855929374695,1,1,1,1,1,0,2.45,1.59,1.6074,-18.701,0.57,0.57,59.0,63.0,23.63,0.83,0.5187,29.35
2520,2020-10-21,34.291744,35.039764,34.191162,34.626087,17798972.0,617029250.0,366.62,0.0,34.626087,33.02567227681478,1,32.57757141806862,1,28.73371356010437,1,1,1,1,1,0,0.54,0.52,-17.2325,-35.7193,0.51,0.51,55.0,62.0,23.63,0.83,0.5046,28.65
2521,2020-10-22,34.03485,34.315357,33.34728,33.812904,23646188.0,800654200.0,358.01,0.0,33.812904,33.21553012302944,1,32.53639432733709,1,28.763064632415773,1,0,1,1,1,0,2.81,1.22,5.485,-29.3596,0.48,0.5,59.0,66.0,23.63,0.83,0.4762,28.11
2522,2020-10-23,34.00085,34.23697,33.086132,33.426617,13040907.0,436984540.0,353.92,0.0,33.426617,33.341520218622115,1,32.49787573380904,1,28.791434421539307,1,0,1,1,1,0,2.47,1.56,22.3496,-17.6777,0.47,0.52,58.0,65.0,23.63,0.83,0.5264,27.55
2523,2020-10-26,33.09038,33.384113,32.423588,32.832546,13092862.0,429154500.0,347.63,0.0,32.832546,33.42533302307129,0,32.457741650668055,1,28.818505926132204,1,0,0,1,1,0,0.08,0.2,-27.2698,-51.7095,0.4,0.45,46.0,64.0,23.63,0.83,0.5913,32.46
2524,2020-10-27,32.917545,33.025215,32.35181,32.473644,11390740.0,370924320.0,343.83,0.0,32.473644,33.46365147545224,0,32.4054029638117,1,28.842408924102784,1,0,0,0,1,0,0.32,0.98,-52.4747,-48.0179,0.4,0.45,38.0,60.0,23.63,0.83,0.4751,33.35
2525,2020-10-28,31.821962,32.540703,31.480066,32.008022,17356246.0,556022700.0,338.9,0.0,32.008022,33.46900349571591,0,32.3561448877508,0,28.862367630004883,1,0,0,0,1,0,0.03,0.01,-95.4348,-92.8144,0.38,0.41,18.0,51.0,23.63,0.83,0.6472,40.28
2526,2020-10-29,32.019356,33.829903,31.998917,33.36428,17026610.0,566324860.0,353.26,0.0,33.36428,33.56574403671991,0,32.310146643898705,1,28.890234775543213,1,0,0,0,1,0,2.4,2.19,-63.7662,-63.1813,0.41,0.42,24.0,52.0,23.63,0.83,0.5174,37.59
2527,2020-10-30,32.87221,33.31328,31.94852,32.30836,18530440.0,601024100.0,342.08,0.0,32.30836,33.5790113721575,0,32.25264750393954,1,28.909277896881104,1,0,0,0,1,0,0.75,0.34,-64.2874,-80.9027,0.38,0.41,20.0,52.0,23.63,0.83,0.7699,38.02
2528,2020-11-02,32.878822,33.47856,32.601147,33.146107,14217855.0,469507420.0,350.95,0.0,33.146107,33.679035005115324,0,32.21616186662154,1,28.931554946899414,1,0,0,0,1,0,7.42,1.73,-18.9949,-57.5365,0.44,0.49,29.0,59.0,24.24,1.21,0.6187,37.13
2529,2020-11-03,33.68838,35.244717,33.53995,34.995377,18171446.0,631214100.0,370.53,0.0,34.995377,33.80631328764416,1,32.20399374528365,1,28.96276163101196,1,0,0,0,1,0,8.98,6.55,21.6793,-13.9384,0.46,0.51,41.0,64.0,24.24,1.21,0.4492,35.55
2530,2020-11-04,35.312717,36.192005,34.688423,35.921898,16183173.0,578077300.0,380.34,0.0,35.921898,33.98333340599423,1,32.216386170820755,1,28.997362003326415,1,0,1,1,1,0,0.88,4.53,13.2432,18.5884,0.51,0.52,48.0,68.0,24.24,1.21,0.4523,29.57
2531,2020-11-05,36.834255,37.810833,36.687862,37.75133,19195132.0,718895600.0,399.71,0.0,37.75133,34.2259267171224,1,32.266112206198954,1,29.040606517791748,1,0,1,1,1,0,5.3,5.92,43.2227,49.9203,0.54,0.53,56.0,71.0,24.24,1.21,0.4432,27.58
2532,2020-11-06,37.76739,38.91303,37.38677,38.668415,15604392.0,598864600.0,409.42,0.0,38.668415,34.46874509538923,1,32.35593036304821,1,29.091175107955934,1,0,1,1,1,0,0.76,0.95,27.7205,39.6978,0.53,0.5,58.0,72.0,24.24,1.21,0.41,24.86
2533,2020-11-09,40.139893,41.17881,39.271927,39.31632,20489808.0,822547500.0,416.28,0.0,39.31632,34.70967447190058,1,32.466184130581944,1,29.150921630859376,1,0,1,1,1,0,2.59,0.84,43.2539,27.7618,0.56,0.56,71.0,77.0,24.24,1.21,0.3719,25.75
2534,2020-11-10,38.637245,39.265316,38.199955,38.52202,15729033.0,609031900.0,407.87,0.0,38.52202,34.87949879964193,1,32.566135718605736,1,29.203017168045044,1,0,1,1,1,0,1.8,0.57,48.4779,7.7791,0.54,0.6,77.0,80.0,24.24,1.21,0.5158,24.8
2535,2020-11-11,38.9102,40.480846,38.72319,40.04545,15263554.0,610415900.0,424.0,0.0,40.04545,35.10351762317476,1,32.691254390369764,1,29.26434603691101,1,0,1,1,1,0,0.95,3.37,37.1462,31.6188,0.62,0.65,83.0,78.0,24.24,1.21,0.459,23.45
2536,2020-11-12,40.12573,40.23434,39.32293,39.52221,10062712.0,399620130.0,418.46,0.0,39.52221,35.302418118431454,1,32.80805702209473,1,29.31712960243225,1,0,1,1,1,0,0.13,0.3,-10.0384,-2.3731,0.57,0.59,77.0,76.0,24.24,1.21,0.5248,25.35
2537,2020-11-13,40.161617,40.588516,40.053947,40.26362,12028146.0,484828930.0,426.31,0.0,40.26362,35.530979338146395,1,32.95604431845925,1,29.379553985595702,1,0,1,1,1,0,15.55,10.71,32.1927,37.1474,0.64,0.64,82.0,81.0,24.24,1.21,0.5033,23.1
2538,2020-11-16,40.687683,41.52354,40.3354,41.48954,14258894.0,586122050.0,439.29,0.0,41.48954,35.86527615501767,1,33.11036137667569,1,29.443343267440795,1,1,1,1,1,0,5.23,3.15,58.1394,55.192,0.65,0.64,84.0,87.0,24.24,1.21,0.4278,22.45
2539,2020-11-17,41.131584,41.3507,40.51296,40.79441,10501869.0,429131000.0,431.93,0.0,40.79441,36.17272295270647,1,33.27674054232511,1,29.49575764656067,1,0,1,1,1,0,0.55,0.48,31.4915,26.9706,0.6,0.58,84.0,85.0,24.24,1.21,0.4902,22.71
2540,2020-11-18,41.189198,41.447235,40.61213,40.643295,13814644.0,565377860.0,430.33,0.0,40.643295,36.4729737781343,1,33.433153464577416,1,29.547313985824584,1,0,1,1,1,0,0.26,0.26,-6.0683,-9.3417,0.54,0.56,80.0,84.0,24.24,1.21,0.42,23.84
2541,2020-11-19,40.5139,41.44987,40.139893,41.33748,11911625.0,486789730.0,437.68,0.0,41.33748,36.79256384713309,1,33.56431558782404,1,29.603319330215456,1,0,1,1,1,0,1.65,2.46,3.2864,10.2604,0.52,0.54,80.0,84.0,24.24,1.21,0.4571,23.11
2542,2020-11-20,41.414925,42.02505,40.930885,40.955914,15308882.0,634128700.0,433.64,0.0,40.955914,37.13270714169457,1,33.72475322376598,1,29.661198806762695,1,0,1,1,1,0,0.48,0.57,-18.5413,-7.9708,0.51,0.53,78.0,84.0,24.24,1.21,0.4,23.7
2543,2020-11-23,41.233585,42.48899,41.08908,42.38206,11534450.0,483970560.0,448.74,0.0,42.38206,37.55915687197731,1,33.92550683455034,1,29.72414571762085,1,1,1,1,1,0,2.67,1.18,3.227,-5.4464,0.52,0.53,76.0,84.0,24.24,1.21,0.4216,22.66
2544,2020-11-24,42.501064,42.606842,41.62743,42.164833,12717603.0,535945660.0,446.44,0.0,42.164833,38.0035514831543,1,34.174312556873666,1,29.783286447525025,1,1,1,1,1,0,4.21,2.77,29.851,16.0163,0.56,0.54,80.0,91.0,24.24,1.21,0.3833,21.64
2545,2020-11-25,42.35467,42.456673,41.60382,42.196945,8991484.0,377820640.0,446.78,0.0,42.196945,38.466565813337056,1,34.42679828297008,1,29.838419208526613,1,1,1,1,1,0,0.42,0.84,1.047,6.576,0.52,0.52,81.0,90.0,24.24,1.21,0.4026,21.25
2546,2020-11-27,42.51901,43.503616,42.484062,43.118748,7706983.5,332750460.0,456.54,0.0,43.118748,38.99564797537668,1,34.70186004638672,1,29.89491930961609,1,1,1,1,1,1,0.93,3.15,-4.7426,28.5921,0.58,0.56,80.0,89.0,24.24,1.21,0.408,20.84
2547,2020-11-30,42.992188,43.151802,42.0855,42.752293,15188750.0,648143400.0,452.66,0.0,42.752293,39.44269616263254,1,34.97628024708141,1,29.950649061203002,1,1,1,1,1,1,0.41,0.89,-28.8683,18.3573,0.53,0.5,83.0,87.0,24.24,1.21,0.4313,20.57
2548,2020-12-01,43.4512,44.34183,43.217915,44.16805,14845616.0,653500540.0,467.65,0.0,44.16805,40.00744320097424,1,35.256889481977986,1,30.019959573745727,1,1,1,1,1,1,3.24,7.2,-1.961,50.3316,0.54,0.49,88.0,88.0,24.66,0.81,0.3689,20.77
2549,2020-12-02,44.03677,45.42703,43.96971,45.2608,19180722.0,862930560.0,479.22,0.0,45.2608,40.58433332897368,1,35.55136278325861,1,30.090770235061644,1,1,1,1,1,1,1.21,1.22,-0.563,44.4912,0.57,0.51,88.0,89.0,24.66,0.81,0.405,21.17
2550,2020-12-03,45.34769,46.444218,45.2608,45.71887,16894038.0,776195650.0,484.07,0.0,45.71887,41.09497578938802,1,35.85815027410334,1,30.166367712020875,1,1,1,1,1,1,1.37,1.31,3.584,41.0237,0.6,0.54,84.0,91.0,24.66,0.81,0.3488,21.28
2551,2020-12-04,45.98993,47.37452,45.91626,47.221516,18583466.0,872212160.0,499.98,0.0,47.221516,41.633052825927734,1,36.19347312233665,1,30.25492314338684,1,1,1,1,1,1,4.45,2.77,31.0379,54.7213,0.61,0.56,84.0,92.0,24.66,0.81,0.3926,20.79
2552,2020-12-07,47.169567,48.11593,46.784225,48.0432,16572069.0,791394400.0,508.68,0.0,48.0432,42.12314187912714,1,36.541477758234194,1,30.35519748687744,1,1,1,1,1,0,0.54,0.66,7.8356,32.4242,0.61,0.57,83.0,91.0,24.66,0.81,0.3661,21.3
2553,2020-12-08,47.87655,48.920967,47.851162,48.44847,14032357.0,678850240.0,511.66,0.0,48.44847,42.58885883149647,1,36.88359392339533,1,30.46133602142334,1,1,1,1,1,0,1.38,1.34,10.7617,30.7561,0.61,0.55,83.0,94.0,24.66,0.81,0.3809,20.68
2554,2020-12-09,48.200386,48.73443,46.371376,46.760166,21121084.0,1001744800.0,493.83,0.0,46.760166,42.94332776750837,1,37.18863313848322,1,30.556993007659912,1,1,1,1,1,0,0.76,0.2,-1.5534,-11.2735,0.56,0.51,79.0,94.0,24.66,0.81,0.4226,22.27
2555,2020-12-10,46.392776,46.984108,45.90513,46.411713,13761681.0,640118100.0,490.15,0.0,46.411713,43.31902749197824,1,37.49019355773926,1,30.65598448753357,1,1,1,1,1,0,0.65,0.66,-15.7659,-24.2609,0.55,0.52,77.0,94.0,24.66,0.81,0.4037,22.52
2556,2020-12-11,46.252636,46.802776,45.803814,46.558483,15788626.0,730432700.0,491.7,0.0,46.558483,43.629172007242836,1,37.7770600752397,1,30.752109518051146,1,1,1,1,1,0,0.61,1.0,-29.5194,-25.0028,0.52,0.51,78.0,94.0,24.66,0.81,0.499,23.31
2557,2020-12-14,46.93629,47.437195,46.414078,46.574577,11139174.0,520974720.0,491.87,0.0,46.574577,43.96499906267439,1,38.05891643870961,1,30.845101289749145,1,1,1,1,1,0,0.38,1.59,-51.5975,-14.0664,0.54,0.51,76.0,94.0,24.66,0.81,0.4181,24.72
2558,2020-12-15,47.3444,47.652138,46.650337,46.9022,12523023.0,588075970.0,495.33,0.0,46.9022,44.28112193516323,1,38.335884475708006,1,30.943862438201904,1,1,1,1,1,0,9.23,2.77,-7.3363,7.4028,0.52,0.53,83.0,94.0,24.66,0.81,0.4329,22.89
2559,2020-12-16,46.96659,47.01062,46.329334,46.71093,15997827.0,746587800.0,493.31,0.0,46.71093,44.529759543282644,1,38.605253566395156,1,31.0347833442688,1,0,1,1,1,0,0.76,1.1,-16.56,4.6669,0.52,0.51,82.0,92.0,24.66,0.81,0.4186,22.5
2560,2020-12-17,46.363422,46.575523,45.72143,46.041477,15138824.0,697249540.0,486.24,0.0,46.041477,44.77961985270182,1,38.872685345736414,1,31.125668516159056,1,0,1,1,1,0,2.74,2.77,5.7748,23.3594,0.54,0.53,84.0,92.0,24.66,0.81,0.3732,21.93
2561,2020-12-18,45.8521,45.991295,45.232838,45.54247,27328206.0,1245806100.0,480.97,0.0,45.54247,45.012913840157644,1,39.118371200561526,1,31.21625702857971,1,0,1,1,1,0,0.71,0.98,-6.841,15.1283,0.51,0.49,80.0,92.0,24.66,0.81,0.4632,21.57
2562,2020-12-21,44.420406,45.896606,44.384426,45.756466,17987788.0,818140740.0,483.23,0.0,45.756466,45.22334180559431,1,39.385841300270776,1,31.32040249824524,1,0,1,1,1,0,0.32,0.35,-34.7984,-15.4566,0.5,0.48,76.0,91.0,24.66,0.81,0.472,25.16
2563,2020-12-22,45.39665,45.61538,44.825676,45.161823,10207681.0,461548960.0,476.95,0.0,45.161823,45.42362322126116,0,39.61928294788707,1,31.412273559570313,1,0,1,1,1,0,0.56,0.84,-46.9196,-21.7763,0.49,0.46,72.0,90.0,24.66,0.81,0.3683,24.23
2564,2020-12-23,45.41464,45.525425,44.5899,44.610733,7611618.5,342233800.0,471.13,0.0,44.610733,45.52975046067011,0,39.84485126842152,1,31.506484565734862,1,0,1,1,1,0,1.55,0.93,-32.2804,-24.6016,0.52,0.47,75.0,90.0,24.66,0.81,0.4089,23.31
2565,2020-12-24,44.85219,45.482815,44.77833,45.482815,3516445.5,158970940.0,480.34,0.0,45.482815,45.687749590192524,0,40.078050231933595,1,31.623118076324463,1,0,1,1,1,0,1.79,1.82,-16.2031,-10.4855,0.54,0.5,77.0,91.0,24.66,0.81,0.5375,21.53
2566,2020-12-28,45.978985,46.15416,45.011265,45.081337,7316568.0,331499140.0,476.1,0.0,45.081337,45.82510157993862,0,40.2873612837358,1,31.726598615646363,1,0,1,1,1,0,1.49,1.0,-6.6943,-12.9207,0.54,0.52,78.0,91.0,24.66,0.81,0.4411,21.7
2567,2020-12-29,45.039673,45.167976,44.409046,44.80863,9522436.0,426888770.0,473.22,0.0,44.80863,45.905572255452476,0,40.47921274358576,1,31.851183795928954,1,0,1,1,1,0,0.32,0.8,-34.1968,-20.4938,0.53,0.52,78.0,91.0,24.66,0.81,0.451,23.08
2568,2020-12-30,45.29628,46.240326,45.08323,45.871986,9315073.0,427640200.0,484.45,0.0,45.871986,46.054129100981214,0,40.677690540660514,1,31.973745403289794,1,0,1,1,1,0,2.59,1.45,-9.5897,-12.0515,0.51,0.5,78.0,91.0,24.66,0.81,0.4684,22.77
2569,2020-12-31,45.668404,45.827484,44.07767,44.718678,17563894.0,782347400.0,472.27,0.0,44.718678,46.080349513462615,0,40.84819280450994,1,32.10691652297974,1,0,1,1,1,0,4.45,2.38,21.0466,6.3381,0.53,0.54,83.0,91.0,24.66,0.81,0.5596,22.75
2570,2021-01-04,45.275448,46.5831,44.8181,45.263138,18677902.0,850689100.0,478.02,0.0,45.263138,46.08046086629232,0,41.028517150878905,1,32.24240473747253,1,0,1,1,1,0,0.18,0.27,-19.3229,-27.3533,0.48,0.48,73.0,93.0,25.58,1.18,0.4678,26.97
2571,2021-01-05,45.398544,47.233612,45.398544,46.828342,17002360.0,794056770.0,494.55,0.0,46.828342,46.133292970203215,1,41.23514459783381,1,32.38903516769409,1,0,1,1,1,0,2.62,2.68,3.3987,-4.1707,0.5,0.51,78.0,92.0,25.58,1.18,0.4537,25.34
2572,2021-01-06,46.447693,47.88507,46.302822,47.01204,14090590.0,664901300.0,496.49,0.0,47.01204,46.12331790015811,1,41.46319427490234,1,32.534273920059206,1,0,1,1,1,0,3.91,0.8,30.0852,-12.7239,0.52,0.57,76.0,94.0,25.58,1.18,0.392,25.07
2573,2021-01-07,48.038464,49.02228,47.97408,48.7136,13712203.0,667174850.0,514.46,0.0,48.7136,46.15524164835612,1,41.724568314985795,1,32.669775056838986,1,0,1,1,1,0,2.39,3.5,43.6041,13.3601,0.55,0.6,78.0,94.0,25.58,1.18,0.3761,22.37
2574,2021-01-08,48.67004,49.451225,47.161648,47.49874,15227736.0,730376100.0,501.63,0.0,47.49874,46.11001641409738,1,41.9638540094549,1,32.79783841133118,1,0,1,1,1,0,1.08,4.06,36.4498,38.0643,0.58,0.59,83.0,93.0,25.58,1.18,0.4376,21.56
2575,2021-01-11,46.920193,49.229645,46.733654,48.90487,12562965.0,610878500.0,516.48,0.0,48.90487,46.212145124162944,1,42.223468225652525,1,32.920379896163944,1,0,1,1,1,0,0.83,0.45,23.5649,9.6133,0.55,0.57,78.0,93.0,25.58,1.18,0.4149,24.08
2576,2021-01-12,49.25995,50.929314,49.136856,50.794857,19845970.0,999934460.0,536.44,0.0,50.794857,46.420866285051616,1,42.532231001420456,1,33.061330032348636,1,0,1,1,1,0,1.74,0.82,30.555,-0.6246,0.55,0.58,72.0,93.0,25.58,1.18,0.3373,23.33
2577,2021-01-13,50.58654,50.58654,49.54023,49.85365,14376833.0,719072600.0,526.5,0.0,49.85365,46.57777895246233,1,42.8309043190696,1,33.1909769153595,1,0,1,1,1,0,0.66,1.19,12.5227,-0.0538,0.56,0.59,74.0,94.0,25.58,1.18,0.3423,22.21
2578,2021-01-14,51.359203,54.021854,51.353523,52.81646,21157550.0,1121104500.0,557.79,0.0,52.81646,46.8750114440918,1,43.19424819946289,1,33.342606697082516,1,0,1,1,1,0,1.13,0.76,10.3911,-10.6767,0.54,0.57,68.0,94.0,25.58,1.18,0.3621,23.25
2579,2021-01-15,52.36135,52.522835,50.874397,51.84496,16120450.0,834514050.0,547.53,0.0,51.84496,47.11038099016462,1,43.54645392678001,1,33.49718974113464,1,0,1,1,1,0,0.6,0.5,-6.868,-29.5824,0.5,0.53,67.0,92.0,25.58,1.18,0.4501,24.34
2580,2021-01-19,53.00963,55.154327,52.901684,54.9214,21492722.0,1163518000.0,580.02,0.0,54.9214,47.5013556707473,1,43.963060760498045,1,33.66844818115234,1,0,1,1,1,0,1.46,2.24,0.194,-9.7964,0.55,0.57,68.0,93.0,25.58,1.18,0.3662,23.24
2581,2021-01-20,55.26417,55.432343,52.98501,53.30979,19548110.0,1050230200.0,563.0,0.0,53.30979,47.84746587844122,1,44.325706412575464,1,33.83278248786926,1,0,1,1,1,0,1.82,2.86,11.3872,12.1079,0.55,0.57,73.0,93.0,25.58,1.18,0.4026,21.58
2582,2021-01-21,53.915802,54.00149,52.23981,53.42247,13115406.0,696748100.0,564.19,0.0,53.42247,48.22270402454195,1,44.709599304199216,1,33.98240538597107,1,0,1,1,1,0,0.52,0.93,-9.498,4.8496,0.56,0.52,70.0,94.0,25.58,1.18,0.3979,21.32
2583,2021-01-22,53.288013,54.50098,52.75302,53.390274,12670792.0,679038340.0,563.85,0.0,53.390274,48.58621869768415,1,45.07767507379705,1,34.12930432319641,1,0,1,1,1,0,0.56,0.72,-25.7204,-7.5533,0.52,0.49,68.0,91.0,25.58,1.18,0.4026,21.91
2584,2021-01-25,54.10044,54.503815,52.330708,53.760513,17692284.0,947941440.0,567.76,0.0,53.760513,48.995680127825054,1,45.418859377774325,1,34.2731206035614,1,0,1,1,1,0,0.97,1.61,-25.9484,1.633,0.5,0.48,71.0,94.0,25.58,1.18,0.3837,23.19
2585,2021-01-26,53.99818,54.09476,52.116425,52.330708,15112210.0,796860740.0,552.66,0.0,52.330708,49.36329796200707,1,45.71720137162642,1,34.4137564945221,1,0,1,1,1,0,0.59,0.8,-37.9943,-7.8048,0.52,0.47,68.0,93.0,25.58,1.18,0.404,23.02
2586,2021-01-27,50.999382,51.60255,48.48161,48.768517,23787968.0,1184009500.0,515.04,0.0,48.768517,49.51975995018368,0,45.91751383001154,1,34.53634715080261,1,0,0,1,1,0,0.18,0.12,-70.3952,-49.1684,0.48,0.43,44.0,88.0,25.58,1.18,0.3984,37.21
2587,2021-01-28,49.84134,49.995686,47.723152,48.04036,26297874.0,1278437000.0,507.35,0.0,48.04036,49.660665784563335,0,46.08791281960227,1,34.648863801956175,1,0,0,1,1,0,2.64,2.52,-40.2461,-23.7946,0.5,0.46,55.0,91.0,25.58,1.18,0.3995,30.21
2588,2021-01-29,47.81879,47.90401,45.550102,45.824642,29836602.0,1380410200.0,483.95,0.0,45.824642,49.709047226678756,0,46.206245977228335,0,34.7548468208313,1,0,0,1,1,0,0.13,0.21,-75.1006,-56.302,0.47,0.42,40.0,86.0,25.58,1.18,0.5755,33.09
2589,2021-02-01,46.496933,47.81784,46.106102,47.481697,17888400.0,841865540.0,501.45,0.0,47.481697,49.785700116838726,0,46.36914922540838,1,34.86541356086731,1,0,0,1,1,0,3.86,4.06,-36.7746,-20.8514,0.52,0.46,45.0,88.0,26.7,1.22,0.4193,30.24
2590,2021-02-02,48.528008,48.99672,47.81784,48.866047,15405307.0,747404500.0,516.07,0.0,48.866047,49.98319389706566,0,46.529523745450106,1,34.97900837898254,1,0,1,1,1,0,4.01,4.79,-3.1982,12.0322,0.53,0.48,58.0,90.0,26.7,1.22,0.3952,25.56
2591,2021-02-03,49.24764,49.379257,47.484066,47.7544,16949164.0,816853570.0,504.33,0.0,47.7544,50.10182535080683,0,46.67919991233132,1,35.092803449630736,1,0,1,1,1,0,1.06,0.21,-2.9568,-25.3445,0.48,0.47,61.0,88.0,26.7,1.22,0.4268,22.91
2592,2021-02-04,47.770496,49.28552,47.357655,49.193672,14798330.0,718310600.0,519.53,0.0,49.193672,50.21446010044643,0,46.84156452525746,1,35.22461844444275,1,0,1,1,1,0,3.36,4.06,22.7886,5.7881,0.51,0.51,70.0,88.0,26.7,1.22,0.415,21.77
2593,2021-02-05,49.66617,49.711617,48.21364,48.268562,13060796.0,634224400.0,509.76,0.0,48.268562,50.27429453531901,0,46.964819474653765,1,35.338618154525754,1,0,1,1,1,0,1.77,1.25,31.5618,7.6862,0.52,0.54,72.0,88.0,26.7,1.22,0.4219,20.87
2594,2021-02-08,48.76473,50.502266,48.68519,50.4483,15479677.0,772860700.0,532.78,0.0,50.4483,50.35689926147461,1,47.140344723788175,1,35.46718063354492,1,0,1,1,1,0,2.77,1.53,48.4333,14.2089,0.52,0.56,73.0,91.0,26.7,1.22,0.386,21.24
2595,2021-02-09,50.717213,51.22664,49.89058,50.00326,9973693.0,502421200.0,528.08,0.0,50.00326,50.47616213843936,0,47.31052592884411,1,35.59224813461304,1,0,1,1,1,0,0.9,0.93,36.5202,7.369,0.52,0.57,73.0,88.0,26.7,1.22,0.3597,21.63
2596,2021-02-10,50.469128,50.816635,49.35938,50.421783,9168498.0,460813280.0,532.5,0.0,50.421783,50.54839615594773,0,47.47569510719993,1,35.72046717643738,1,0,1,1,1,0,1.44,1.13,37.7573,6.4224,0.57,0.62,72.0,89.0,26.7,1.22,0.3734,21.99
2597,2021-02-11,51.13195,54.59472,51.054302,54.181877,31394422.0,1684802700.0,572.21,0.0,54.181877,50.70968282790411,1,47.716167172518645,1,35.86868618011474,1,0,1,1,1,0,0.86,1.79,25.7682,16.692,0.56,0.59,73.0,88.0,26.7,1.22,0.3765,21.25
2598,2021-02-12,53.98966,56.599274,53.49917,55.50278,21249620.0,1179971700.0,586.16,0.0,55.50278,50.97868910289946,1,47.95472571633079,1,36.01501017570496,1,0,1,1,1,0,1.85,1.86,34.1669,26.1916,0.61,0.64,73.0,87.0,26.7,1.22,0.4504,19.97
2599,2021-02-16,55.86639,57.15412,55.58232,56.03588,15334074.0,862081700.0,591.79,0.0,56.03588,51.1319948832194,1,48.20692658857866,1,36.175577592849734,1,0,1,1,1,0,0.81,0.56,21.0308,4.9852,0.56,0.61,72.0,87.0,26.7,1.22,0.4157,21.46
2600,2021-02-17,55.2689,55.812416,54.067303,55.47911,15353728.0,847717950.0,585.91,0.0,55.47911,51.30504971458798,1,48.44842050725764,1,36.342854013442995,1,0,1,1,1,0,0.92,0.93,12.9412,-0.8255,0.53,0.58,72.0,88.0,26.7,1.22,0.3879,21.5
2601,2021-02-18,54.790726,55.141075,53.69673,54.708347,12021201.0,655188030.0,577.77,0.0,54.708347,51.29490443638393,1,48.65914050015536,1,36.50651089668274,1,0,1,1,1,0,0.63,0.69,-3.3069,-13.1969,0.55,0.56,68.0,89.0,26.7,1.22,0.5121,22.49
2602,2021-02-19,56.281128,57.002655,55.742348,56.66272,17938880.0,1014194100.0,598.41,0.0,56.66272,51.45456768217541,1,48.91205735640092,1,36.676055345535275,1,0,1,1,1,0,1.42,0.84,2.7314,-18.7702,0.52,0.55,59.0,86.0,26.7,1.22,0.4349,22.05
2603,2021-02-22,55.80863,56.11542,53.565453,53.764297,17060752.0,932870200.0,567.8,0.0,53.764297,51.470845177060085,1,49.08653460415927,1,36.83028772354126,1,0,1,1,1,0,1.03,0.23,0.0535,-50.3706,0.48,0.53,60.0,87.0,26.7,1.22,0.4311,23.45
2604,2021-02-23,52.699047,53.85992,50.792015,53.276653,18130328.0,951572000.0,562.65,0.0,53.276653,51.46543466477167,1,49.23227740201083,1,36.98064341545105,1,0,1,1,1,0,1.15,0.76,0.4832,-52.6772,0.46,0.51,61.0,84.0,26.7,1.22,0.4445,23.11
