,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
673,2013-06-21,22.06332,22.101566,21.684065,21.87928,160342350.0,3508175000.0,880.93,0.0,21.87928,21.79200617472331,1,21.11990817676891,1,19.090439872741698,1,0,0,0,1,0,1.52,1.22,-61.2626,-65.332,0.42,0.43,32.32,79.59,6.78,0.54,0.8221,18.9
674,2013-06-24,21.654509,21.764784,21.440168,21.6026,121604630.0,2626976300.0,869.79,0.0,21.6026,21.776631219046457,0,21.159077696366744,1,19.113879384994508,1,0,0,0,1,0,0.16,0.25,-90.1897,-87.2698,0.4,0.4,24.24,79.59,6.78,0.54,0.654,20.11
675,2013-06-25,21.78813,21.848234,21.471464,21.513437,102827770.0,2212178700.0,866.2,0.0,21.513437,21.76821045648484,0,21.20032900029963,1,19.13691282272339,1,0,0,0,1,0,8.35,7.18,-38.7615,-37.5926,0.47,0.47,31.31,79.59,6.78,0.54,0.5875,18.47
676,2013-06-26,21.700953,21.806509,21.621977,21.69847,73791790.0,1601168900.0,873.65,0.0,21.69847,21.759198325020925,0,21.24368008700284,1,19.1585516834259,1,0,0,0,1,0,4.77,5.43,-1.2326,1.7359,0.54,0.54,36.36,80.61,6.78,0.54,0.6749,17.21
677,2013-06-27,21.826378,21.972666,21.77298,21.783411,77569250.0,1689722800.0,877.07,0.0,21.783411,21.76955877031599,1,21.28291736949574,1,19.179777011871337,1,0,0,1,1,0,4.11,3.33,28.6053,27.8318,0.53,0.53,41.41,80.61,6.78,0.54,0.7145,16.86
678,2013-06-28,21.729515,21.901882,21.711905,21.865372,94620510.0,2068912600.0,880.37,0.0,21.865372,21.780924479166668,1,21.323549998890268,1,19.202080249786377,1,0,0,0,1,0,0.57,0.85,9.8817,19.149,0.55,0.54,41.41,79.59,6.78,0.54,0.6562,16.86
679,2013-07-01,22.016378,22.156208,21.980364,22.051893,69525704.0,1533173400.0,887.88,0.0,22.051893,21.80063047863188,1,21.367727487737483,1,19.22638158798218,1,0,0,1,1,0,2.76,2.56,30.9298,37.4721,0.54,0.53,40.4,79.59,6.61,0.37,0.5989,16.37
680,2013-07-02,22.109514,22.129383,21.788378,21.913553,76170424.0,1669164700.0,882.31,0.0,21.913553,21.81799234662737,1,21.413056460293856,1,19.25015390396118,1,0,0,0,1,0,0.68,0.68,15.7169,21.4904,0.49,0.49,42.42,81.63,6.61,0.37,0.6517,16.44
681,2013-07-03,21.853699,22.083933,21.818926,22.01588,42221130.0,929535300.0,886.43,0.0,22.01588,21.85031536647252,1,21.455079928311434,1,19.27255524635315,1,0,0,0,1,0,0.84,1.81,7.8056,31.7135,0.55,0.53,38.38,79.59,6.61,0.37,0.7611,16.2
682,2013-07-05,22.104795,22.238913,22.038483,22.191227,68523950.0,1520630700.0,893.49,0.0,22.191227,21.89027858915783,1,21.505173041603783,1,19.295381298065184,1,0,1,1,1,0,6.45,8.1,42.0344,64.8623,0.64,0.61,58.59,84.69,6.61,0.37,0.6048,14.89
683,2013-07-08,22.333292,22.508638,22.280489,22.479332,79324840.0,1783169400.0,905.09,0.0,22.479332,21.93811861673991,1,21.568021323464134,1,19.319610624313356,1,0,1,1,1,0,2.46,0.89,55.5761,51.0602,0.63,0.62,60.61,83.67,6.61,0.37,0.6934,14.78
684,2013-07-09,22.626116,22.674547,22.302742,22.483057,79696990.0,1791832000.0,905.24,0.0,22.483057,21.96828914823986,1,21.61560367237438,1,19.34282784461975,1,0,1,1,1,0,4.88,3.74,78.7905,70.702,0.69,0.69,69.7,85.71,6.61,0.37,0.5437,14.35
685,2013-07-10,22.438599,22.629469,22.36235,22.501684,69090580.0,1554654300.0,905.99,0.0,22.501684,21.986940293085006,1,21.663414521650836,1,19.364993238449095,1,0,1,1,1,0,1.17,2.91,69.1728,82.6978,0.67,0.65,67.68,84.69,6.61,0.37,0.5718,14.21
686,2013-07-11,22.675789,22.869762,22.564522,22.855604,104194940.0,2381438500.0,920.24,0.0,22.855604,22.03475652422224,1,21.714144307916815,1,19.388851671218873,1,0,1,1,1,0,8.82,21.75,96.5055,113.7006,0.68,0.66,76.77,90.82,6.61,0.37,0.5743,14.01
687,2013-07-12,22.849644,22.924154,22.731422,22.924154,103433850.0,2371133400.0,923.0,0.0,22.924154,22.095097587222146,1,21.763612435080788,1,19.412323474884033,1,0,1,1,1,0,1.73,3.0,92.948,119.0351,0.68,0.64,74.75,88.78,6.61,0.37,0.6661,13.84
688,2013-07-15,22.956442,23.048336,22.75924,22.966127,78970690.0,1813651000.0,924.69,0.0,22.966127,22.15150024777367,1,21.81580987410112,1,19.43409397125244,1,0,1,1,1,0,1.32,0.86,82.8866,94.1548,0.68,0.66,77.78,88.78,6.61,0.37,0.5278,13.79
689,2013-07-16,23.02673,23.04759,22.698141,22.839909,79863160.0,1824067300.0,919.608,0.0,22.839909,22.204210553850448,1,21.869180505925957,1,19.455260696411134,1,0,1,1,1,0,0.37,0.57,43.947,62.5213,0.65,0.62,72.73,90.82,6.61,0.37,0.6367,14.42
690,2013-07-17,22.874481,23.020023,22.75775,22.813631,60643156.0,1383490600.0,918.55,0.0,22.813631,22.242411568051292,1,21.914107582785867,1,19.475762042999268,1,0,1,1,1,0,1.75,1.68,47.1795,61.5357,0.67,0.64,77.78,89.8,6.61,0.37,0.618,13.78
691,2013-07-18,22.82456,22.849644,22.432142,22.618168,146336620.0,3309866500.0,910.68,0.0,22.618168,22.254309517996653,1,21.952992630004882,1,19.4949085521698,1,0,1,1,1,0,3.35,1.78,63.1065,61.7928,0.67,0.67,78.79,89.8,6.61,0.37,0.4956,13.77
692,2013-07-19,22.020351,22.426182,21.747149,22.26842,296474020.0,6602008000.0,896.598,0.0,22.26842,22.249481746128627,1,21.98738812533292,1,19.512554683685302,1,0,1,1,1,0,1.58,1.25,60.6362,53.2143,0.64,0.65,80.81,88.78,6.61,0.37,0.5439,12.54
693,2013-07-22,22.402586,22.667591,22.278404,22.618664,116931570.0,2644835800.0,910.7,0.0,22.618664,22.280184427897137,1,22.024006271362303,1,19.531047983169557,1,0,1,1,1,1,1.4,2.03,55.326,57.0911,0.66,0.63,78.79,87.76,6.61,0.37,0.6673,12.29
694,2013-07-23,22.618664,22.675789,22.342234,22.447292,82408520.0,1849848200.0,903.8,0.0,22.447292,22.307232629685174,1,22.05023370222612,1,19.549279270172118,1,0,1,1,1,1,0.68,0.36,32.6022,19.4609,0.6,0.59,78.79,88.78,6.61,0.37,0.6553,12.66
695,2013-07-24,22.533226,22.60873,22.370298,22.42494,83778800.0,1878734500.0,902.9,0.0,22.42494,22.346391677856445,1,22.068906298550694,1,19.566714544296264,1,0,1,1,1,1,0.29,0.41,-4.7815,-9.9703,0.56,0.56,72.73,87.76,6.61,0.37,0.6515,13.18
696,2013-07-25,22.200665,22.274677,22.007189,22.047424,121000080.0,2667740000.0,887.7,0.0,22.047424,22.371819632393972,0,22.082665772871536,0,19.581573028564453,1,0,1,1,1,1,1.79,1.84,4.8205,0.5375,0.53,0.53,73.74,88.78,6.61,0.37,0.5917,12.97
697,2013-07-26,22.029789,22.1043,21.905855,21.989058,71597810.0,1574368400.0,885.35,0.0,21.989058,22.385657174246653,0,22.087958214499732,0,19.596189346313476,1,0,1,1,1,1,1.0,0.96,-1.3093,-6.4273,0.5,0.52,76.77,89.8,6.61,0.37,0.6444,12.72
698,2013-07-29,21.97788,22.22426,21.878286,21.912561,76219944.0,1670174200.0,882.27,0.0,21.912561,22.391807192847843,0,22.092830727317118,0,19.611641416549684,1,0,1,1,1,1,0.38,0.35,-28.9756,-35.3963,0.48,0.49,75.76,88.78,6.61,0.37,0.5974,13.39
699,2013-07-30,21.99179,22.24388,21.877789,22.127396,70706860.0,1564558800.0,890.92,0.0,22.127396,22.40428452264695,0,22.097658053311434,1,19.629875173568724,1,0,1,1,1,1,1.4,2.25,-21.5453,-16.5997,0.51,0.52,72.73,85.71,6.61,0.37,0.5594,13.39
700,2013-07-31,22.178808,22.266233,22.009672,22.048664,87512080.0,1929524600.0,887.75,0.0,22.048664,22.404130754016695,0,22.102273108742455,0,19.647656908035277,1,0,1,1,1,1,1.26,1.33,-17.7229,-12.5335,0.51,0.52,73.74,84.69,6.61,0.37,0.5972,13.45
701,2013-08-01,22.22873,22.46592,22.22873,22.457722,86098850.0,1933584000.0,904.22,0.0,22.457722,22.430043538411457,1,22.110004043579103,1,19.666624593734742,1,0,1,1,1,1,8.17,8.1,18.9672,22.8739,0.53,0.53,81.82,88.78,6.44,0.54,0.552,12.94
702,2013-08-02,22.43835,22.52677,22.37328,22.51609,69162730.0,1557274200.0,906.57,0.0,22.51609,22.45386305309477,1,22.105795392123134,1,19.68671986579895,1,0,1,1,1,1,1.12,1.09,13.986,16.2441,0.53,0.52,80.81,88.78,6.44,0.54,0.5782,11.98
703,2013-08-05,22.486782,22.490135,22.333044,22.477097,52741624.0,1185478500.0,905.0,0.0,22.477097,22.46747589111328,1,22.10630569458008,1,19.707088346481324,1,0,1,1,1,1,0.72,0.7,-1.4659,-0.6167,0.5,0.5,79.8,88.78,6.44,0.54,0.5883,11.84
704,2013-08-06,22.469397,22.594051,22.24686,22.267723,60655516.0,1350660400.0,896.57,0.0,22.267723,22.457399277460006,0,22.100611357255417,1,19.72594799041748,1,0,1,1,1,1,0.3,0.38,-33.1673,-28.363,0.51,0.49,77.78,87.76,6.44,0.54,0.63,12.72
705,2013-08-07,22.229723,22.314417,22.081947,22.120691,55578610.0,1229437200.0,890.65,0.0,22.120691,22.44014376685733,0,22.092537203702058,1,19.742732543945312,1,0,1,1,1,0,0.36,0.41,-57.023,-50.8331,0.5,0.49,75.76,87.76,6.44,0.54,0.6333,12.98
706,2013-08-08,22.2409,22.249594,21.98769,22.170612,59913468.0,1328318200.0,892.66,0.0,22.170612,22.42437844049363,0,22.086075175892223,1,19.767278528213502,1,0,1,1,1,0,2.81,1.87,-29.6999,-33.5113,0.51,0.5,76.77,86.73,6.44,0.54,0.5757,12.73
707,2013-08-09,22.118456,22.241646,22.104548,22.114729,53298864.0,1178690000.0,890.41,0.0,22.114729,22.389098666963122,0,22.08652222373269,1,19.793185548782347,1,0,1,1,1,0,0.65,0.59,-40.6891,-46.6234,0.49,0.49,74.75,86.73,6.44,0.54,0.5823,13.41
708,2013-08-12,22.027555,22.030037,21.897163,21.99303,55456692.0,1219660800.0,885.51,0.0,21.99303,22.344759441557386,0,22.087750521573152,0,19.81887152671814,1,0,0,1,1,0,0.78,1.17,-45.2401,-40.7472,0.52,0.5,73.74,88.78,6.44,0.54,0.5528,12.81
709,2013-08-13,22.025816,22.067293,21.761803,21.887228,57192356.0,1251782100.0,881.25,0.0,21.887228,22.2933832804362,0,22.09133151661266,0,19.84381986618042,1,0,1,1,1,0,1.25,1.22,-37.2784,-34.5069,0.51,0.5,73.74,87.76,6.44,0.54,0.4919,12.31
710,2013-08-14,21.815699,21.861893,21.53728,21.603096,83877480.0,1812013400.0,869.81,0.0,21.603096,22.23448744274321,0,22.08615646362305,0,19.867726306915284,1,0,0,1,1,0,0.27,0.22,-64.3646,-65.9664,0.47,0.47,68.69,87.76,6.44,0.54,0.5343,13.04
711,2013-08-15,21.469725,21.481646,21.309776,21.351006,75324900.0,1608262300.0,859.66,0.0,21.351006,22.164838609241304,0,22.08225035233931,0,19.890315160751342,1,-1,0,1,1,0,0.09,0.03,-100.0527,-107.1787,0.38,0.39,57.58,84.69,6.44,0.54,0.6558,14.73
712,2013-08-16,21.391241,21.420052,21.273516,21.282656,67456456.0,1435652500.0,856.908,0.0,21.282656,22.10124279203869,0,22.075995150479404,0,19.912886381149292,1,0,0,1,1,0,0.54,0.65,-103.5701,-105.6521,0.37,0.37,48.48,80.61,6.44,0.54,0.5965,14.37
713,2013-08-19,21.302574,21.65749,21.296118,21.499777,72933784.0,1568060000.0,865.65,0.0,21.499777,22.064640771775018,0,22.073480779474433,0,19.935903968811036,1,0,0,0,1,0,0.22,0.31,-122.9698,-119.7836,0.35,0.35,42.42,78.57,6.44,0.54,0.5399,15.1
714,2013-08-20,21.566835,21.660221,21.44737,21.494064,49775756.0,1069883260.0,865.42,0.0,21.494064,22.01108841668992,0,22.072482785311614,0,19.95798740386963,1,0,0,1,1,0,4.64,4.29,-74.8261,-73.7515,0.41,0.4,44.44,80.61,6.44,0.54,0.608,14.91
715,2013-08-21,21.62396,21.779411,21.520887,21.591175,70927500.0,1531408300.0,869.33,0.0,21.591175,21.970320928664435,0,22.077102383700286,0,19.980515661239625,1,0,0,0,1,0,0.19,0.32,-99.3514,-90.9606,0.4,0.39,36.36,76.53,6.44,0.54,0.6446,15.94
716,2013-08-22,21.674875,21.72579,21.614025,21.69996,35048760.0,760556700.0,873.71,0.0,21.69996,21.93579810006278,0,22.083428955078126,0,20.004203538894654,1,0,0,1,1,0,9.62,11.86,-45.4542,-37.1732,0.43,0.41,42.42,77.55,6.44,0.54,0.5481,14.76
717,2013-08-23,21.802286,21.806509,21.601606,21.613031,43367500.0,937303200.0,870.21,0.0,21.613031,21.915112722487677,0,22.085944227738814,0,20.02761076927185,1,0,0,1,1,0,1.62,1.43,-27.9162,-24.3324,0.45,0.43,47.47,79.59,6.44,0.54,0.5993,13.98
718,2013-08-26,21.607817,21.729515,21.50971,21.518156,42525356.0,915067260.0,866.39,0.0,21.518156,21.89268884204683,0,22.07992023121227,0,20.052356691360472,1,0,0,1,1,0,0.36,0.57,-48.0003,-35.857,0.43,0.42,42.42,78.57,6.44,0.54,0.6067,14.99
719,2013-08-27,21.350012,21.45209,21.058928,21.11481,69820430.0,1474245100.0,850.15,0.0,21.11481,21.854700724283855,0,22.0618257002397,0,20.076927518844606,1,0,0,0,1,0,0.06,0.07,-85.8793,-75.2016,0.38,0.37,30.3,75.51,6.44,0.54,0.6797,16.77
720,2013-08-28,21.117294,21.24545,21.0557,21.075071,53563110.0,1128846500.0,848.55,0.0,21.075071,21.804590043567476,0,22.04770948236639,0,20.09996591567993,1,0,0,0,1,0,1.38,2.07,-65.557,-47.6429,0.43,0.4,27.27,77.55,6.44,0.54,0.5451,16.49
721,2013-08-29,21.087986,21.368889,21.076065,21.245947,59529150.0,1264753300.0,855.43,0.0,21.245947,21.766365414574032,0,22.040235935557973,0,20.123502283096315,1,0,0,0,1,0,1.91,3.09,-40.1699,-15.7021,0.51,0.46,30.3,76.53,6.44,0.54,0.6017,16.81
722,2013-08-30,21.254143,21.31077,21.00081,21.034092,74953990.0,1576589000.0,846.9,0.0,21.034092,21.698573521205358,0,22.026643579656426,0,20.14682963371277,1,-1,0,0,1,-1,0.29,0.33,-61.512,-39.1508,0.49,0.45,29.29,75.51,6.44,0.54,0.675,17.01
723,2013-09-03,21.219372,21.51319,21.209188,21.368889,82448424.0,1761831000.0,860.38,0.0,21.368889,21.643944876534597,0,22.020023519342597,0,20.17263855934143,1,0,0,0,1,0,2.1,5.43,-34.0253,0.7218,0.55,0.5,34.34,75.51,6.19,0.56,0.5425,16.61
724,2013-09-04,21.368143,21.694744,21.239489,21.648397,82202980.0,1779562900.0,871.634,0.0,21.648397,21.604483014061337,1,22.013423295454544,0,20.200501956939696,1,0,0,0,1,0,5.01,8.1,5.2248,39.3757,0.56,0.5,43.43,78.57,6.19,0.56,0.5449,15.88
725,2013-09-05,21.694744,21.8532,21.647802,21.845253,52044264.0,1136920200.0,879.56,0.0,21.845253,21.584365390595934,1,22.003913151134146,0,20.229359569549562,1,0,0,1,1,0,1.38,1.34,13.3173,40.5204,0.59,0.54,47.47,78.57,6.19,0.56,0.5218,15.77
726,2013-09-06,21.916782,21.950064,21.700705,21.84575,62881268.0,1373688400.0,879.58,0.0,21.84575,21.571272986275808,1,21.994384939020332,0,20.255608100891113,1,0,0,1,1,0,0.99,1.17,12.0324,37.8392,0.55,0.5,43.43,77.55,6.19,0.56,0.5009,15.85
727,2013-09-09,21.948822,22.09834,21.916286,22.056215,49727640.0,1096803600.0,888.054,0.0,22.056215,21.565825507754372,1,21.995881444757636,1,20.28269040107727,1,0,1,1,1,0,11.23,9.0,52.9068,71.5115,0.59,0.53,54.55,80.61,6.19,0.56,0.4533,15.63
728,2013-09-10,22.105045,22.15422,21.95553,22.071514,51852410.0,1144461200.0,888.67,0.0,22.071514,21.563767660231818,1,21.999376609108666,1,20.310358333587647,1,0,1,1,1,0,4.25,3.55,76.7283,87.9657,0.63,0.58,63.64,83.67,6.19,0.56,0.4804,14.53
729,2013-09-11,22.068285,22.277657,22.007189,22.258286,64851024.0,1443472600.0,896.19,0.0,22.258286,21.576398849487305,1,22.01129816228693,1,20.338699350357057,1,0,1,1,1,0,1.98,3.19,82.2041,99.7086,0.7,0.64,70.71,84.69,6.19,0.56,0.6112,13.82
730,2013-09-12,22.288338,22.300756,22.104795,22.180548,44108344.0,978347200.0,893.06,0.0,22.180548,21.590366454351518,1,22.023427443070844,1,20.367498598098756,1,0,1,1,1,0,0.34,0.41,45.4942,62.3273,0.66,0.61,65.66,81.63,6.19,0.56,0.6338,14.29
731,2013-09-13,22.216312,22.245619,21.97639,22.0814,53424690.0,1179691900.0,889.068,0.0,22.0814,21.613142830984934,1,22.030389820445667,1,20.39461491584778,1,0,1,1,1,0,1.73,1.5,51.7535,60.8412,0.64,0.61,68.69,85.71,6.19,0.56,0.5969,14.16
732,2013-09-16,22.258533,22.278404,21.977135,22.048914,54005484.0,1190762200.0,887.76,0.0,22.048914,21.646376564389183,1,22.035217146439987,1,20.419959402084352,1,0,1,1,1,0,4.47,2.33,75.2217,69.2664,0.69,0.67,75.76,86.73,6.19,0.56,0.5731,14.38
733,2013-09-17,22.04022,22.064686,21.881018,22.007933,50741990.0,1116726300.0,886.11,0.0,22.007933,21.680913561866397,1,22.037809163873845,0,20.444078187942505,1,0,1,1,1,0,2.74,2.83,86.4514,79.9873,0.68,0.67,73.74,86.73,6.19,0.56,0.5734,14.53
734,2013-09-18,22.013893,22.451513,21.932432,22.435371,78000540.0,1749971100.0,903.32,0.0,22.435371,21.725465683710006,1,22.044781494140626,1,20.469529466629027,1,0,1,1,1,1,7.12,5.43,110.04,99.3345,0.67,0.68,88.89,91.84,6.19,0.56,0.532,13.59
735,2013-09-19,22.501684,22.501684,22.238665,22.312927,64348700.0,1435807700.0,898.39,0.0,22.312927,21.764459155854723,1,22.052042839743873,1,20.494755973815916,1,0,1,1,1,0,0.69,0.93,82.9418,79.2498,0.66,0.66,85.86,90.82,6.19,0.56,0.5728,13.16
736,2013-09-20,22.312927,22.455488,22.24413,22.430155,175078480.0,3927037400.0,903.11,0.0,22.430155,21.80441057114374,1,22.059575098211116,1,20.521092672348022,1,0,1,1,1,0,0.21,0.53,35.8654,48.198,0.64,0.63,72.73,88.78,6.19,0.56,0.5964,13.12
737,2013-09-23,22.257294,22.392405,21.985332,22.01762,71603210.0,1576532100.0,886.5,0.0,22.01762,21.819537208193825,1,22.05641860961914,0,20.545765323638918,1,0,1,1,1,0,0.32,0.21,2.439,3.6217,0.57,0.56,71.72,85.71,6.19,0.56,0.697,14.31
738,2013-09-24,22.01762,22.10703,21.890953,22.026064,59863340.0,1318553700.0,886.84,0.0,22.026064,21.839205423990887,1,22.04817737232555,0,20.57006915092468,1,0,1,1,1,0,0.91,0.93,-2.9406,-3.2399,0.54,0.53,65.66,83.67,6.19,0.56,0.5638,14.08
739,2013-09-25,22.018862,22.018862,21.7469,21.787384,66599896.0,1451037600.0,877.23,0.0,21.787384,21.852025804065523,0,22.03552877252752,0,20.5940389251709,1,0,1,1,1,0,0.63,0.91,-16.5253,-9.6273,0.51,0.5,58.59,83.84,6.19,0.56,0.6165,14.01
740,2013-09-26,21.81396,21.924482,21.731998,21.81073,50744004.0,1106763800.0,878.17,0.0,21.81073,21.88516480582101,0,22.0229659687389,0,20.61797516822815,1,0,1,1,1,1,1.98,3.29,-0.3603,13.8486,0.56,0.54,62.63,83.84,6.19,0.56,0.4869,14.06
741,2013-09-27,21.727528,21.794588,21.640352,21.766521,50684212.0,1103219100.0,876.39,0.0,21.766521,21.91809100196475,0,22.003164464777168,0,20.6402672290802,1,0,1,1,1,0,0.26,0.53,-31.9937,-8.3711,0.54,0.5,56.57,80.81,6.19,0.56,0.7001,15.46
742,2013-09-30,21.584967,21.877045,21.565842,21.754599,69404230.0,1509861200.0,875.91,0.0,21.754599,21.942312513078964,0,21.981899816339666,0,20.662415237426757,1,0,0,1,1,0,0.33,0.64,-54.8106,-22.8825,0.5,0.44,51.52,77.78,6.19,0.56,0.7624,16.6
743,2013-10-01,21.86239,22.046679,21.857424,22.030138,67851880.0,1494786200.0,887.004,0.0,22.030138,21.989743278140114,1,21.964881827614523,1,20.685302639007567,1,0,1,1,1,0,5.46,4.35,-14.5261,7.2544,0.51,0.45,56.57,78.79,6.72,1.15,0.5268,15.54
744,2013-10-02,21.923985,22.088528,21.802038,22.054626,60247210.0,1328729600.0,887.99,0.0,22.054626,22.022397450038365,1,21.950603970614345,1,20.70840397834778,1,0,1,1,1,0,0.77,0.6,-20.9232,-10.9709,0.46,0.41,52.53,78.79,6.72,1.15,0.6055,16.6
745,2013-10-03,22.054874,22.206377,21.659971,21.759071,85326270.0,1856620400.0,876.09,0.0,21.759071,22.027667635963077,0,21.931430157748135,0,20.72769082069397,1,0,0,1,1,0,0.11,0.06,-60.02,-58.3058,0.42,0.38,45.45,76.77,6.72,1.15,0.6948,17.67
746,2013-10-04,21.731998,21.794336,21.607817,21.666182,54695716.0,1185047300.0,872.35,0.0,21.666182,22.019140425182524,0,21.914121315696022,0,20.74647720336914,1,0,0,1,1,0,5.3,8.1,-18.8881,-15.0301,0.48,0.45,48.48,76.77,6.72,1.15,0.5894,16.74
747,2013-10-07,21.544483,21.706913,21.461529,21.502012,52101276.0,1120282200.0,865.74,0.0,21.502012,22.00277192252023,0,21.900186642733487,0,20.76456195831299,1,0,0,0,1,0,0.13,0.23,-55.9947,-48.0763,0.48,0.43,41.41,76.77,6.72,1.15,0.6036,19.41
748,2013-10-08,21.491581,21.507973,21.151567,21.202234,78328770.0,1660745000.0,853.67,0.0,21.202234,21.962106159755162,0,21.87443337873979,0,20.780868406295777,1,0,0,0,1,0,0.11,0.03,-89.5821,-91.6827,0.43,0.39,30.3,69.7,6.72,1.15,0.7197,20.34
749,2013-10-09,21.26706,21.425268,20.936731,21.256626,106823040.0,2270697500.0,855.86,0.0,21.256626,21.92330196925572,0,21.852784902399236,0,20.798282566070558,1,0,0,0,1,0,1.06,0.39,-76.0044,-103.7145,0.41,0.41,33.33,72.73,6.72,1.15,0.6877,19.6
750,2013-10-10,21.454823,21.578758,21.364666,21.564104,90951810.0,1961294200.0,868.24,0.0,21.564104,21.890245710100448,0,21.83713333823464,0,20.81799535751343,1,0,1,1,1,0,42.64,17.2,-17.7776,-47.0675,0.43,0.44,60.61,79.8,6.72,1.15,0.625,16.48
751,2013-10-11,21.509216,21.694246,21.491083,21.65724,56727316.0,1228557200.0,871.99,0.0,21.65724,21.865326291038876,0,21.830039076371627,0,20.838252058029173,1,0,1,1,1,0,4.25,5.07,15.3492,-9.388,0.48,0.5,71.72,80.81,6.72,1.15,0.5969,15.72
752,2013-10-14,21.52486,21.763044,21.49332,21.759567,50074264.0,1089594400.0,876.11,0.0,21.759567,21.85000092642648,0,21.825866525823418,0,20.85934079170227,1,0,1,1,1,0,2.33,4.24,32.5915,20.2573,0.52,0.54,73.74,80.81,6.72,1.15,0.5948,16.07
753,2013-10-15,21.750875,21.996012,21.707163,21.906103,64210840.0,1406609300.0,882.01,0.0,21.906103,21.843200411115372,1,21.82574910250577,1,20.881942071914672,1,0,1,1,1,0,0.13,0.21,-11.0718,-17.8138,0.46,0.47,65.66,79.8,6.72,1.15,0.6603,18.66
754,2013-10-16,22.001972,22.311436,21.955776,22.30396,81000960.0,1806642200.0,898.029,0.0,22.30396,21.857296989077614,1,21.82895937832919,1,20.90561740875244,1,0,1,1,1,0,12.31,5.07,32.4203,15.6586,0.5,0.52,80.81,80.81,6.72,1.15,0.54,14.71
755,2013-10-17,22.178808,22.27592,21.998495,22.074594,171385260.0,3783260200.0,888.794,0.0,22.074594,21.84011713663737,1,21.829430840232156,1,20.92617513656616,1,0,1,1,1,0,4.37,3.24,58.3404,37.0873,0.58,0.59,83.84,79.8,6.72,1.15,0.5409,13.48
756,2013-10-18,24.254898,25.220545,24.190819,25.119905,466419400.0,11716411000.0,1011.408,0.0,25.119905,21.97378276643299,1,21.877834181352096,1,20.961907262802125,1,1,1,1,1,0,2.42,1.9,69.602,44.3744,0.55,0.58,83.84,82.83,6.72,1.15,0.4582,13.04
757,2013-10-21,25.121197,25.308464,24.825394,24.91853,146282930.0,3645155300.0,1003.3,0.0,24.91853,22.092276800246466,1,21.921514892578124,1,20.994856691360475,1,0,1,1,1,0,0.79,1.76,52.178,48.5637,0.6,0.61,80.81,82.83,6.72,1.15,0.5349,13.16
758,2013-10-22,24.960752,25.159445,24.732033,25.010426,89041240.0,2226959400.0,1007.0,0.0,25.010426,22.234791346958705,1,21.967575420032848,1,21.028665466308595,1,1,1,1,1,0,3.33,1.37,69.8426,45.9442,0.65,0.68,83.84,81.82,6.72,1.15,0.5441,13.33
759,2013-10-23,24.861406,25.699638,24.852217,25.616611,107405570.0,2751367000.0,1031.407,0.0,25.616611,22.40576980227516,1,22.028464299982243,1,21.065685243606566,1,1,1,1,1,0,0.43,0.26,37.6006,6.5762,0.64,0.66,76.77,80.81,6.72,1.15,0.5833,13.42
760,2013-10-24,25.62811,25.844189,25.452518,25.471146,84277096.0,2146634100.0,1025.55,0.0,25.471146,22.581187021164666,1,22.089381651444867,1,21.101379375457764,1,1,1,1,1,0,1.85,2.37,44.8045,22.3343,0.62,0.62,82.83,81.82,6.72,1.15,0.5956,13.2
761,2013-10-25,25.552359,25.552359,25.103315,25.214087,81768056.0,2061706800.0,1015.2,0.0,25.214087,22.74325161888486,1,22.144717545942825,1,21.135370712280274,1,1,1,1,1,0,2.1,0.96,53.6687,14.2549,0.59,0.61,82.83,81.82,6.72,1.15,0.6416,13.09
762,2013-10-28,25.214087,25.418491,25.159073,25.209118,46963010.0,1183896000.0,1015.0,0.0,25.209118,22.90718478248233,1,22.200979163429952,1,21.16952223777771,1,1,1,1,1,0,0.93,1.27,41.314,14.4309,0.56,0.59,85.86,81.82,6.72,1.15,0.5254,13.31
