,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
519,2012-11-08,29.07065,29.439682,29.0104,29.130901,6392027.5,186205520.0,38.68,0.0,29.130901,30.48975454057966,0,29.806209217418324,0,26.2149542427063,1,0,0,0,1,0,0.1,0.14,-57.1734,-36.5877,0.46,0.46,17.0,55.0,7.5,0.67,0.7964,18.49
520,2012-11-09,29.05559,29.42462,28.731745,29.168556,5478501.5,159799980.0,38.73,0.0,29.168556,30.412648700532458,0,29.815854714133522,0,26.25302200317383,1,0,0,0,1,0,1.25,1.09,-42.6626,-26.5467,0.48,0.48,24.0,56.0,7.5,0.67,0.8168,18.61
521,2012-11-12,29.17609,29.17609,28.791994,29.032993,3208362.2,93148370.0,38.55,0.0,29.032993,30.340205147152854,0,29.82181025418368,0,26.29052275657654,1,0,0,0,1,0,0.93,0.8,-37.4812,-25.6067,0.46,0.46,23.0,58.0,7.5,0.67,0.6488,16.68
522,2012-11-13,28.807056,29.243872,28.663963,28.686556,5724114.0,164205120.0,38.09,0.0,28.686556,30.242298762003582,0,29.830043064464224,0,26.326512928009034,1,0,0,0,1,0,0.49,0.35,-47.9042,-43.0324,0.44,0.45,22.0,56.0,7.5,0.67,0.7174,16.65
523,2012-11-14,28.814587,29.816246,28.70915,28.874838,6406449.0,184985170.0,38.34,0.0,28.874838,30.160889398484002,0,29.84101853804155,0,26.363629179000853,1,0,0,0,0,0,0.09,0.16,-81.7289,-69.6727,0.42,0.4,12.0,42.0,7.5,0.67,0.7824,17.92
524,2012-11-15,28.8899,29.048058,28.648901,28.829649,4242840.5,122319610.0,38.28,0.0,28.829649,30.05903807140532,0,29.85280595259233,0,26.401221237182618,1,0,0,0,0,-1,0.82,1.09,-73.0879,-54.0584,0.38,0.37,10.0,42.0,7.5,0.67,0.8329,17.99
525,2012-11-16,28.957682,29.36437,28.633839,29.31165,7050941.5,206674740.0,38.92,0.0,29.31165,29.969380242483957,0,29.875262797962534,0,26.43952431678772,1,0,0,0,0,-1,2.58,1.57,-38.3282,-31.5007,0.42,0.42,10.0,43.0,7.5,0.67,0.8129,16.41
526,2012-11-19,29.514994,30.027119,29.454746,29.884027,7739213.0,231278850.0,39.68,0.0,29.884027,29.89084007626488,0,29.907441780783913,0,26.477069692611693,1,0,0,0,1,0,11.97,12.14,11.8158,19.2239,0.44,0.45,20.0,53.0,7.5,0.67,0.5563,15.24
527,2012-11-20,29.8539,30.2154,29.755995,30.185278,6612708.0,199606420.0,40.08,0.0,30.185278,29.799747739519393,1,29.947152051058683,1,26.51464394569397,1,0,0,0,1,0,1.2,1.31,16.8837,26.7727,0.42,0.42,27.0,54.0,7.5,0.67,0.6745,15.08
528,2012-11-21,30.245527,30.305779,29.89909,30.0949,3161623.8,95148750.0,39.96,0.0,30.0949,29.726228350684757,1,29.983849785544656,1,26.551987915039064,1,0,0,0,1,0,1.66,1.94,28.9547,42.3604,0.48,0.48,28.0,58.0,7.5,0.67,0.6091,15.31
529,2012-11-23,30.245527,30.697401,30.20787,30.68234,2075749.2,63688840.0,40.74,0.0,30.68234,29.671716508411226,1,30.029585058038887,1,26.591493463516237,1,0,1,0,1,0,14.0,21.75,70.0961,85.1464,0.56,0.56,40.0,67.0,7.5,0.67,0.5862,15.14
530,2012-11-26,30.494059,30.546778,30.185278,30.463934,3329760.2,101437600.0,40.45,0.0,30.463934,29.641591480800084,1,30.066008966619318,1,26.629316024780273,1,0,1,0,1,0,0.53,0.78,46.0349,69.6544,0.55,0.54,40.0,61.0,7.5,0.67,0.6361,15.5
531,2012-11-27,30.366026,30.750122,30.283182,30.441338,5462435.0,166283840.0,40.42,0.0,30.441338,29.614694141206286,1,30.092847616022283,1,26.667358016967775,1,0,1,0,1,0,0.38,0.32,18.5752,36.5488,0.53,0.52,36.0,61.0,7.5,0.67,0.5782,15.92
532,2012-11-28,30.41105,30.819965,30.38076,30.766958,6585764.5,202623920.0,40.63,0.0,30.766958,29.626972198486328,1,30.12533274563876,1,26.706806507110596,1,0,1,0,1,0,4.56,6.08,49.2231,69.4859,0.59,0.57,46.0,65.0,7.5,0.67,0.6035,15.51
533,2012-11-29,30.865396,31.024422,30.713951,30.774529,3834942.8,118018560.0,40.64,0.0,30.774529,29.652521315075102,1,30.16110496520996,1,26.74559108734131,1,0,1,0,1,0,2.44,2.25,64.1128,80.661,0.65,0.63,49.0,69.0,7.5,0.67,0.6212,15.06
534,2012-11-30,30.84268,30.84268,30.517065,30.65337,4304558.5,131949220.0,40.48,0.0,30.65337,29.678397769019718,1,30.19125099182129,1,26.78380681037903,1,0,1,0,1,0,1.34,1.34,62.8766,77.8849,0.65,0.65,53.0,69.0,7.5,0.67,0.7272,15.87
535,2012-12-03,30.68366,30.888117,30.471632,30.660944,5443683.0,166908450.0,40.49,0.0,30.660944,29.737987609136674,1,30.217152924971145,1,26.82294683456421,1,0,1,0,1,0,0.34,0.3,29.6351,41.1519,0.61,0.6,41.0,66.0,8.24,1.18,0.5665,16.64
536,2012-12-04,30.607933,30.87297,30.539783,30.729095,3502951.0,107642510.0,40.58,0.0,30.729095,29.818395614624023,1,30.23594110662287,1,26.861615056991578,1,0,1,0,1,0,0.82,1.31,20.5785,42.8728,0.58,0.55,45.0,65.0,8.24,1.18,0.8066,17.12
537,2012-12-05,30.751812,31.493914,30.729095,31.274311,6212105.5,194279330.0,41.3,0.0,31.274311,29.92046274457659,1,30.258754210038617,1,26.902049055099486,1,1,1,0,1,0,1.63,0.92,29.7201,35.2892,0.57,0.56,49.0,67.0,8.24,1.18,0.5992,16.46
538,2012-12-06,31.23645,31.274311,30.850256,31.191013,4181989.2,130440500.0,41.19,0.0,31.191013,29.998121352422807,1,30.281011338667437,1,26.941438674926758,1,0,1,0,1,0,1.49,1.88,35.3369,46.02,0.57,0.56,55.0,65.0,8.24,1.18,0.6739,16.58
539,2012-12-07,31.327318,31.41819,31.191013,31.410616,3185007.2,100043040.0,41.48,0.0,31.410616,30.107037952968053,1,30.306302712180397,1,26.98225872039795,1,1,1,1,1,0,2.1,0.9,47.8101,37.0002,0.52,0.53,62.0,68.0,8.24,1.18,0.6415,15.9
540,2012-12-10,31.357609,31.53935,31.198587,31.350039,2777824.5,87084900.0,41.4,0.0,31.350039,30.212711152576265,1,30.33528532548384,1,27.022332668304443,1,1,1,1,1,0,1.44,2.64,49.4503,54.3779,0.55,0.56,62.0,68.0,8.24,1.18,0.6241,16.05
541,2012-12-11,31.440907,31.471197,30.994131,31.11529,5067919.0,157689780.0,41.09,0.0,31.11529,30.305412746611097,1,30.355070252852006,1,27.062082357406616,1,1,1,1,1,0,2.61,5.5,63.9382,81.0519,0.61,0.6,67.0,70.0,8.24,1.18,0.592,15.57
542,2012-12-12,31.26674,31.493914,31.11529,31.168297,3230648.8,100693820.0,41.16,0.0,31.168297,30.407093865530832,1,30.36815071105957,1,27.102060146331787,1,1,1,1,1,0,0.9,0.59,51.094,55.7941,0.56,0.57,68.0,71.0,8.24,1.18,0.6115,15.95
543,2012-12-13,31.168297,31.372755,30.84268,30.93355,2401725.5,74293896.0,40.85,0.0,30.93355,30.514093580700102,1,30.37956473610618,1,27.140347118377687,1,1,1,1,1,0,0.35,0.34,18.5955,22.2379,0.52,0.52,62.0,68.0,8.24,1.18,0.6107,16.56
544,2012-12-14,30.87297,30.941124,30.373188,30.426195,5117351.0,155701520.0,40.18,0.0,30.426195,30.587967736380442,0,30.38586214238947,1,27.176392793655396,1,0,1,1,1,1,0.64,0.76,3.4737,11.4947,0.5,0.5,57.0,66.0,8.24,1.18,0.6989,17.0
545,2012-12-17,30.585217,31.039566,30.52464,30.888117,4055143.0,125255730.0,40.79,0.0,30.888117,30.68599001566569,1,30.4071308482777,1,27.214487714767458,1,0,1,1,1,1,8.71,5.07,41.3797,42.435,0.56,0.57,64.0,68.0,8.24,1.18,0.5976,16.34
546,2012-12-18,30.986557,31.736233,30.93355,31.312174,7086721.0,221900640.0,41.35,0.0,31.312174,30.781253088088263,1,30.43186475580389,1,27.254851703643798,1,0,1,1,1,1,7.89,6.08,72.6265,71.0298,0.59,0.61,78.0,71.0,8.24,1.18,0.5071,15.57
547,2012-12-19,31.342464,31.486343,30.766958,30.903261,6308349.0,194948560.0,40.81,0.0,30.903261,30.829788026355562,1,30.451354807073418,1,27.292018089294434,1,0,1,1,1,0,0.3,0.35,33.0141,35.3407,0.57,0.57,69.0,68.0,8.24,1.18,0.6373,17.36
548,2012-12-20,30.895687,31.153152,30.774529,31.138006,4077158.2,126954584.0,41.12,0.0,31.138006,30.87515603928339,1,30.4704572504217,1,27.33240391731262,1,0,1,1,1,1,3.85,1.97,55.5642,44.8671,0.57,0.59,74.0,71.0,8.24,1.18,0.6444,17.67
549,2012-12-21,30.850256,30.956268,30.479202,30.52464,9023815.0,275448670.0,40.31,0.0,30.52464,30.895619801112584,0,30.476627453890714,1,27.36983449935913,1,0,1,1,1,0,0.14,0.15,7.1479,-0.473,0.54,0.54,67.0,68.0,8.24,1.18,0.7135,17.84
550,2012-12-24,30.464058,30.615507,30.335327,30.539783,1575443.1,48113690.0,40.33,0.0,30.539783,30.888831365676154,0,30.478965065696023,1,27.40633653640747,1,0,1,1,1,0,0.49,0.55,-13.4712,-16.7243,0.5,0.51,63.0,67.0,8.24,1.18,0.6467,17.84
551,2012-12-26,30.615507,30.68366,30.395905,30.494349,2296343.8,70025500.0,40.27,0.0,30.494349,30.890279679071334,0,30.47445158524947,1,27.441049213409425,1,0,1,1,1,0,0.23,0.18,-44.8481,-50.5356,0.43,0.46,57.0,65.0,8.24,1.18,0.7393,19.48
552,2012-12-27,30.53221,30.630653,30.062717,30.388334,2718795.0,82619650.0,40.13,0.0,30.388334,30.88775571187337,0,30.46581968827681,0,27.474599504470824,1,0,0,1,1,0,0.62,0.42,-52.2932,-65.0768,0.42,0.45,56.0,65.0,8.24,1.18,0.6824,19.47
553,2012-12-28,30.168732,30.517065,30.055143,30.183876,2696609.2,81394120.0,39.86,0.0,30.183876,30.859989892868768,0,30.45032092007724,0,27.504412269592287,1,0,0,0,1,0,0.04,0.01,-92.5359,-105.7555,0.4,0.43,44.0,60.0,8.24,1.18,0.6386,22.72
554,2012-12-31,30.077862,30.433767,29.941557,30.418621,4351419.0,132364170.0,40.17,0.0,30.418621,30.8430419195266,0,30.44360896023837,0,27.535621938705443,1,0,1,1,1,0,159.33,184.0,-31.0711,-41.106,0.46,0.49,59.0,65.0,8.24,1.18,0.625,18.02
555,2013-01-02,30.971415,31.175869,30.782103,31.168297,4194384.0,130731816.0,41.16,0.0,31.168297,30.867562248593284,1,30.454772394353693,1,27.57024522781372,1,0,1,1,1,0,15.0,91.0,16.0104,13.288,0.47,0.49,88.89,75.76,7.66,0.22,0.5499,14.68
556,2013-01-03,31.198587,31.524204,31.009275,31.486343,3690472.2,116199470.0,41.58,0.0,31.486343,30.90686698186965,1,30.46829518404874,1,27.606123991012574,1,0,1,1,1,0,0.95,0.61,11.0608,-1.1412,0.42,0.45,86.87,75.76,7.66,0.22,0.5296,14.56
557,2013-01-04,31.493914,32.076996,31.3879,31.955835,3987072.8,127410240.0,42.2,0.0,31.955835,30.96528316679455,1,30.4932297446511,1,27.644015464782715,1,0,1,1,1,0,3.42,1.5,35.5063,8.484,0.46,0.5,89.9,77.78,7.66,0.22,0.6419,13.83
558,2013-01-07,31.857393,31.88011,31.410616,31.607502,2972080.8,93940050.0,41.74,0.0,31.607502,30.981149400983536,1,30.504847474531694,1,27.68009087562561,1,0,1,1,1,0,0.5,1.0,12.2745,6.6712,0.44,0.46,86.87,77.78,7.66,0.22,0.6798,13.79
559,2013-01-08,31.51663,31.675655,31.403046,31.675655,3180071.0,100730824.0,41.83,0.0,31.675655,31.004227592831565,1,30.51359641335227,1,27.717325353622435,1,0,1,1,1,0,0.5,0.6,-7.6495,-7.5495,0.47,0.48,81.82,77.78,7.66,0.22,0.7836,13.62
560,2013-01-09,31.683226,32.12243,31.652935,31.978552,4051252.8,129553190.0,42.23,0.0,31.978552,31.03127216157459,1,30.521690611405806,1,27.756929788589478,1,0,1,1,1,0,1.89,2.68,7.3586,15.793,0.5,0.51,82.83,75.76,7.66,0.22,0.6142,13.81
561,2013-01-10,32.175438,32.30417,32.099712,32.24359,4099321.5,132176830.0,42.58,0.0,32.24359,31.073822293962753,1,30.52433378046209,1,27.797227115631102,1,0,1,1,1,0,3.41,2.83,32.0559,36.7589,0.56,0.57,87.88,77.78,7.66,0.22,0.6629,13.49
562,2013-01-11,32.36475,32.561634,32.145145,32.53134,3370406.2,109643840.0,42.96,0.0,32.53134,31.141253335135325,1,30.54056167602539,1,27.836843070983885,1,0,1,1,1,0,0.82,1.02,20.7326,31.1373,0.58,0.58,86.87,77.78,7.66,0.22,0.6325,13.36
563,2013-01-14,32.516197,32.546486,32.266308,32.508625,2690666.8,87469870.0,42.93,0.0,32.508625,31.2050784883045,1,30.55295323458585,1,27.87656862258911,1,0,1,1,1,0,1.11,1.07,18.4475,27.3111,0.63,0.63,85.86,76.77,7.66,0.22,0.5175,13.52
564,2013-01-15,32.236015,32.561634,32.236015,32.49348,2124009.0,69016450.0,42.91,0.0,32.49348,31.279360907418386,1,30.578351801091973,1,27.915325775146485,1,0,1,1,1,0,2.03,1.02,30.8189,22.7672,0.58,0.59,86.87,77.78,7.66,0.22,0.6701,13.55
565,2013-01-16,32.417755,32.697937,32.326885,32.39504,2978419.5,96486020.0,42.78,0.0,32.39504,31.37311535789853,1,30.603603744506835,1,27.954929723739625,1,0,1,1,1,0,0.6,0.75,11.6098,11.076,0.53,0.54,86.87,77.78,7.66,0.22,0.7535,13.42
566,2013-01-17,32.45562,32.81531,32.349606,32.629784,4675263.0,152552820.0,43.09,0.0,32.629784,31.456051871890114,1,30.642161282626066,1,27.995633020401,1,0,1,1,1,0,5.37,3.33,42.1211,35.0906,0.57,0.57,90.91,77.78,7.66,0.22,0.6075,13.57
567,2013-01-18,32.682793,32.743374,32.470764,32.720654,4413036.5,144397460.0,43.21,0.0,32.720654,31.523122333344958,1,30.68730049133301,1,28.035154085159302,1,0,1,1,1,0,2.18,1.5,52.2655,38.5246,0.57,0.56,90.91,80.81,7.66,0.22,0.5365,12.46
568,2013-01-22,32.89482,33.50819,32.89482,33.47033,5160401.5,172720340.0,44.2,0.0,33.47033,31.645363671439036,1,30.748398035222834,1,28.0801344871521,1,1,1,1,1,0,2.63,1.02,64.5577,31.8298,0.57,0.6,88.89,81.82,7.66,0.22,0.6833,12.43
569,2013-01-23,33.371887,33.47033,33.10685,33.190147,4739894.5,157317800.0,43.83,0.0,33.190147,31.743084680466424,1,30.817136036265982,1,28.124755449295044,1,0,1,1,1,0,0.62,0.77,40.7325,18.863,0.57,0.61,87.88,81.82,7.66,0.22,0.6936,12.46
570,2013-01-24,33.220436,33.31888,32.955402,32.993263,5030061.0,165958130.0,43.57,0.0,32.993263,31.860638209751674,1,30.889003961736506,1,28.167908449172973,1,1,1,1,1,1,2.11,1.84,49.5853,29.039,0.57,0.61,90.91,85.86,7.66,0.22,0.6495,12.69
571,2013-01-25,33.061417,33.31131,32.993263,33.25073,3005475.2,99934240.0,43.91,0.0,33.25073,31.989730834960938,1,30.963909912109376,1,28.213687801361083,1,1,1,1,1,1,3.52,4.11,66.9289,53.194,0.57,0.61,91.92,84.85,7.66,0.22,0.6406,12.89
572,2013-01-28,33.29616,33.29616,32.902393,32.962975,3338802.5,110056856.0,43.53,0.0,32.962975,32.10728445507231,1,31.02577885714444,1,28.25959056854248,1,1,1,1,1,1,0.56,0.75,39.6043,36.0028,0.56,0.6,87.88,81.82,7.66,0.22,0.756,13.57
573,2013-01-29,32.947826,33.224224,32.864532,33.182575,3465943.2,115008920.0,43.82,0.0,33.182575,32.2403435480027,1,31.099582637440076,1,28.305587062835695,1,1,1,1,1,1,1.93,0.94,45.7905,26.6189,0.56,0.62,91.92,84.85,7.66,0.22,0.6788,13.31
574,2013-01-30,33.182575,33.697502,33.0387,33.4779,4845523.0,162217940.0,44.21,0.0,33.4779,32.39720190139044,1,31.1786190032959,1,28.35071692466736,1,1,1,1,1,1,0.46,0.67,16.7507,10.3283,0.55,0.58,89.9,84.85,7.66,0.22,0.6727,14.32
575,2013-01-31,33.462757,33.583916,33.16743,33.243156,4308796.0,143237970.0,43.9,0.0,33.243156,32.53170358567011,1,31.252702643654562,1,28.39679316520691,1,1,1,1,1,1,0.76,0.86,3.3018,2.2846,0.55,0.59,88.89,81.82,7.66,0.22,0.7271,14.28
576,2013-02-01,33.485474,34.068558,33.38703,33.954967,4110689.0,139578300.0,44.84,0.0,33.954967,32.664402189708895,1,31.342193083329633,1,28.445796146392823,1,1,1,1,1,1,5.24,9.22,32.5661,39.4594,0.57,0.59,90.91,82.83,7.29,0.18,0.5748,12.9
577,2013-02-04,33.697502,33.765656,33.20529,33.265873,4147126.2,137957780.0,43.93,0.0,33.265873,32.749141693115234,1,31.425453394109553,1,28.489828662872313,1,0,1,1,1,0,0.12,0.06,-16.1035,-13.7361,0.51,0.53,87.88,80.81,7.29,0.18,0.6945,14.67
578,2013-02-05,33.417324,33.667213,33.409748,33.553627,2546523.5,85445100.0,44.31,0.0,33.553627,32.825227010817756,1,31.51052228754217,1,28.534928007125856,1,0,1,1,1,0,7.12,12.0,19.6087,27.7234,0.55,0.54,90.91,83.84,7.29,0.18,0.5926,13.72
579,2013-02-06,33.356743,33.576344,33.25073,33.553627,4180346.5,140265800.0,44.31,0.0,33.553627,32.91789963131859,1,31.59641279740767,1,28.58065965652466,1,0,1,1,1,1,1.54,0.9,23.0385,17.9777,0.56,0.57,88.89,86.87,7.29,0.18,0.5961,13.41
580,2013-02-07,34.58348,34.9091,33.705074,34.121563,9438132.0,322043800.0,45.06,0.0,34.121563,33.03437142145066,1,31.683865772594107,1,28.629826097488404,1,1,1,1,1,1,0.61,0.44,3.0739,-6.9283,0.52,0.54,86.87,85.86,7.29,0.18,0.6632,13.5
581,2013-02-08,34.11399,34.29573,33.99283,34.18214,4636530.5,158486540.0,45.14,0.0,34.18214,33.13930420648484,1,31.762013279307972,1,28.68000214576721,1,0,1,1,1,1,3.63,4.75,26.5009,23.6512,0.53,0.54,89.9,86.87,7.29,0.18,0.5677,13.02
582,2013-02-11,34.098843,34.41689,34.007977,34.265438,3113514.0,106685930.0,45.25,0.0,34.265438,33.235582624162944,1,31.836198009144177,1,28.729292850494385,1,0,1,1,1,1,0.78,0.54,11.9663,2.2345,0.52,0.54,87.88,85.86,7.29,0.18,0.5642,12.94
583,2013-02-12,34.22,34.58348,34.189716,34.538048,3569465.5,123282370.0,45.61,0.0,34.538048,33.33114006405785,1,31.916982512040573,1,28.778161249160767,1,0,1,1,1,1,1.76,1.09,19.2179,0.9695,0.52,0.54,87.88,84.85,7.29,0.18,0.6066,12.64
584,2013-02-13,34.522903,34.76522,34.439606,34.742504,3201992.5,111245230.0,45.88,0.0,34.742504,33.43751525878906,1,31.990803666548295,1,28.825708656311036,1,0,1,1,1,1,1.28,1.56,17.7012,8.5304,0.54,0.57,87.88,83.84,7.29,0.18,0.6521,12.98
585,2013-02-14,34.591057,34.893955,34.42446,34.742504,5241088.5,182088540.0,45.88,0.0,34.742504,33.54461161295573,1,32.0685958515514,1,28.874632272720337,1,0,1,1,1,1,1.17,1.19,14.1681,8.4306,0.55,0.58,84.85,82.83,7.29,0.18,0.6191,12.66
586,2013-02-15,34.8258,34.97725,34.621346,34.719788,5038159.0,174923800.0,45.85,0.0,34.719788,33.65531394595192,1,32.146385851773346,1,28.92426058769226,1,1,1,1,1,1,0.94,0.64,5.6551,-7.1559,0.5,0.54,82.83,82.83,7.29,0.18,0.594,12.46
587,2013-02-19,34.719788,35.40131,34.719788,35.393738,5643995.5,199762080.0,46.74,0.0,35.393738,33.78693081083752,1,32.230509116432884,1,28.977035493850707,1,1,1,1,1,1,3.03,2.41,24.9816,11.3168,0.57,0.61,83.84,82.83,7.29,0.18,0.5775,12.31
588,2013-02-20,35.371017,35.651203,35.09841,35.143845,6661974.5,234127410.0,46.41,0.0,35.143845,33.902320861816406,1,32.30995122736151,1,29.03034628868103,1,0,1,1,1,0,0.12,0.08,-22.711,-35.9892,0.48,0.53,80.81,81.82,7.29,0.18,0.7247,14.68
589,2013-02-21,35.121128,35.234715,34.946964,35.18928,5332208.0,187636560.0,46.47,0.0,35.18928,33.98417572748093,1,32.3924223466353,1,29.078974542617797,1,0,0,1,1,0,0.22,0.15,-56.2959,-70.821,0.45,0.49,73.0,80.81,7.29,0.18,0.7155,15.22
590,2013-02-22,35.318012,35.47703,35.24229,35.393738,3227215.2,114223220.0,46.74,0.0,35.393738,34.08910860334124,1,32.478473143144086,1,29.128736658096315,1,0,1,1,1,0,6.71,6.67,-15.8437,-26.3351,0.5,0.54,80.0,83.84,7.29,0.18,0.59,14.17
591,2013-02-25,35.49218,35.499752,34.348736,34.348736,5987490.5,205662740.0,45.36,0.0,34.348736,34.15365491594587,1,32.54428478587757,1,29.173050603866578,1,0,0,1,1,0,0.03,0.12,-64.8807,-64.2549,0.43,0.46,61.0,77.78,7.29,0.18,0.7293,18.99
592,2013-02-26,34.470566,34.813217,34.280205,34.691387,5710466.5,198104000.0,45.56,0.0,34.691387,34.22225770496187,1,32.606413442438296,1,29.21747841835022,1,0,0,1,1,0,3.09,1.94,-34.2305,-41.2906,0.46,0.49,63.0,82.83,7.29,0.18,0.7457,16.87
593,2013-02-27,34.60001,35.133022,34.348736,35.06449,3827202.5,134198910.0,46.05,0.0,35.06449,34.32232992989676,1,32.676840313998134,1,29.26518515586853,1,0,1,1,1,0,15.55,9.22,10.5261,2.8337,0.5,0.52,75.0,83.84,7.29,0.18,0.6256,14.73
594,2013-02-28,35.011192,35.285313,34.851288,35.04165,5091508.5,178414850.0,46.02,0.0,35.04165,34.41085724603562,1,32.74285909479315,1,29.31169903755188,1,0,1,1,1,0,1.1,1.05,7.1026,1.4395,0.49,0.52,77.0,82.83,7.29,0.18,0.6703,15.51
595,2013-03-01,34.99596,35.30054,34.6457,35.292923,5071606.5,178991840.0,46.35,0.0,35.292923,34.497286841982884,1,32.81454790288752,1,29.35861379623413,1,0,1,1,1,0,1.66,1.88,14.2667,14.3465,0.5,0.53,79.0,82.83,7.38,0.53,0.7431,15.36
596,2013-03-04,35.117794,35.4376,34.95789,35.4376,4090021.5,144940540.0,46.54,0.0,35.4376,34.60178411574591,1,32.89313534823331,1,29.40785131454468,1,0,1,1,1,0,1.99,2.21,24.3996,28.9818,0.53,0.55,78.0,84.85,7.38,0.53,0.6678,14.01
597,2013-03-05,35.612732,36.10767,35.605118,35.947765,6891512.0,247734480.0,47.21,0.0,35.947765,34.6966792515346,1,32.980034776167436,1,29.461201858520507,1,0,1,1,1,0,7.8,7.27,55.0466,60.3733,0.55,0.56,82.0,85.86,7.38,0.53,0.6531,13.48
598,2013-03-06,36.168587,36.358948,35.886852,36.039143,3339128.5,120339320.0,47.33,0.0,36.039143,34.82873971121652,1,33.072863734852184,1,29.51705500602722,1,1,1,1,1,0,1.14,0.92,45.6199,46.8251,0.59,0.6,82.0,85.86,7.38,0.53,0.5359,13.53
599,2013-03-07,36.054367,36.1229,35.940155,36.008682,2242687.8,80756230.0,47.29,0.0,36.008682,34.94564710344587,1,33.1743635004217,1,29.574504013061524,1,1,1,1,1,0,1.31,1.42,40.6865,45.8769,0.63,0.64,81.0,86.87,7.38,0.53,0.5874,13.06
600,2013-03-08,36.031525,36.252346,35.877335,36.10767,3964342.0,143143150.0,47.42,0.0,36.10767,35.06726818992978,1,33.26926446394487,1,29.63322904586792,1,1,1,1,1,0,3.61,2.37,57.9493,56.4708,0.62,0.63,85.0,87.88,7.38,0.53,0.6165,12.59
601,2013-03-11,36.084827,36.36656,35.98584,36.358948,3439780.5,125066800.0,47.75,0.0,36.358948,35.17381032307943,1,33.361023989590734,1,29.691536693573,1,1,1,1,1,0,2.02,1.68,60.9798,57.5539,0.67,0.69,89.0,87.88,7.38,0.53,0.6472,11.56
602,2013-03-12,36.351334,36.457935,36.206657,36.328487,3222430.5,117066024.0,47.71,0.0,36.328487,35.276017325265066,1,33.45966446616433,1,29.75103106498718,1,1,1,1,1,0,0.65,0.74,35.8411,37.9461,0.65,0.66,90.0,87.88,7.38,0.53,0.6081,12.27
603,2013-03-13,36.358948,36.534077,36.34372,36.496006,3101082.0,113177110.0,47.93,0.0,36.496006,35.38223484584263,1,33.55708264437589,1,29.810433158874513,1,1,1,1,1,0,1.97,1.31,41.1016,35.2671,0.61,0.63,87.0,88.89,7.38,0.53,0.6246,11.83
604,2013-03-14,36.541695,36.762512,36.419865,36.701595,3445965.0,126472420.0,48.2,0.0,36.701595,35.48526091802688,1,33.66939093849876,1,29.869598569869996,1,1,1,1,1,0,3.49,2.64,56.7402,48.661,0.63,0.66,90.0,90.91,7.38,0.53,0.6428,11.3
605,2013-03-15,36.54931,36.77774,36.46555,36.534077,5948316.0,217316240.0,47.98,0.0,36.534077,35.57057389758882,1,33.77837808782404,1,29.92740566253662,1,0,1,1,1,0,0.68,0.3,32.4325,10.419,0.59,0.63,83.0,90.91,7.38,0.53,0.557,11.3
606,2013-03-18,36.061985,36.724438,35.932537,36.442707,4350458.5,158542460.0,47.86,0.0,36.442707,35.651535942440944,1,33.88653006120162,1,29.982226648330688,1,0,1,1,1,0,0.23,0.23,-10.0205,-26.9287,0.54,0.59,80.0,88.89,7.38,0.53,0.647,13.36
607,2013-03-19,36.55692,36.69398,36.1762,36.27519,4501579.0,163295630.0,47.64,0.0,36.27519,35.72560264950707,1,33.9935637734153,1,30.03752028465271,1,0,1,1,1,0,0.65,0.84,-25.6003,-31.5525,0.5,0.54,77.0,89.9,7.38,0.53,0.7232,14.39
608,2013-03-20,36.51124,36.6521,36.42748,36.496006,3984083.2,145403140.0,47.93,0.0,36.496006,35.77809161231632,1,34.10832977294922,1,30.092944688796997,1,0,1,1,1,0,5.83,12.0,7.0669,11.3075,0.54,0.57,80.0,87.88,7.38,0.53,0.5863,12.67
609,2013-03-21,36.404636,36.648296,36.290417,36.39702,2817652.0,102554136.0,47.8,0.0,36.39702,35.83776655651274,1,34.217027906938036,1,30.15113102912903,1,0,1,1,1,0,0.17,0.16,-35.8104,-30.281,0.5,0.53,69.0,87.88,7.38,0.53,0.635,13.99
610,2013-03-22,36.57215,36.74728,36.389404,36.716827,2820693.8,103566910.0,48.22,0.0,36.716827,35.910506838843936,1,34.31791028109464,1,30.21114103317261,1,0,1,1,1,0,3.05,3.14,-11.5583,-3.994,0.5,0.52,73.0,86.87,7.38,0.53,0.693,13.57
611,2013-03-25,37.249836,37.310753,36.800587,36.9148,5707971.5,210708620.0,48.48,0.0,36.9148,35.982938312348864,1,34.41660946932706,1,30.271654233932495,1,0,1,1,1,0,0.45,0.4,-35.2638,-28.7514,0.47,0.49,69.0,86.87,7.38,0.53,0.7155,13.74
612,2013-03-26,36.98333,37.234608,36.903378,37.044247,3032260.0,112327790.0,48.65,0.0,37.044247,36.111295972551616,1,34.50912603898482,1,30.329258308410644,1,1,1,1,1,1,5.05,3.79,-2.7005,0.7742,0.51,0.53,80.0,87.88,7.38,0.53,0.6246,12.77
