,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
3711,2025-07-22,41.30599,42.02591,41.117554,41.513752,24340444.0,1010028740.0,42.96,0.0,41.513752,40.534813653855096,1,40.9688100641424,1,39.648875064849854,1,0,1,1,1,1,4.28,1.78,10.3278,8.3923,0.526,0.53,70.3,64.36,4.48,0.39,0.5495,16.5
3712,2025-07-23,40.972607,41.42678,40.634384,41.397793,24170920.0,995704450.0,42.84,0.0,41.397793,40.58789425804501,1,40.96521648060192,1,39.65189138412475,1,0,1,1,1,1,2.14,1.63,23.255,15.2216,0.531,0.538,74.26,66.34,4.48,0.39,0.551,15.37
3713,2025-07-24,41.455772,41.89062,41.315655,41.629715,21122062.0,879400060.0,43.08,0.0,41.629715,40.63979194277809,1,40.96929779052734,1,39.65846698760986,1,0,1,1,1,1,0.76,1.22,9.0286,13.9845,0.532,0.511,70.3,65.35,4.48,0.39,0.5685,15.39
3714,2025-07-25,41.57173,41.755333,41.31536,41.629715,17148844.0,712715650.0,43.08,0.0,41.629715,40.71478471301851,1,40.962831948020245,1,39.66658201217651,1,0,1,1,1,1,2.01,1.44,20.5254,16.8569,0.565,0.556,72.28,63.37,4.48,0.39,0.7177,14.93
3715,2025-07-28,41.57173,41.57173,40.81316,40.933952,18879284.0,773711300.0,42.36,0.0,40.933952,40.75755164736793,1,40.94821139248935,0,39.67275764465332,1,0,1,1,1,1,0.39,0.91,-8.3933,7.7533,0.553,0.527,69.31,65.35,4.48,0.39,0.5754,15.03
3716,2025-07-29,40.99193,41.533077,40.972607,41.272167,13575469.0,560056400.0,42.71,0.0,41.272167,40.80691419328962,1,40.94458146528764,1,39.67985464096069,1,0,1,1,1,1,1.02,0.91,-10.5644,-0.0691,0.573,0.568,63.37,65.35,4.48,0.39,0.5686,15.98
3717,2025-07-30,41.233513,41.442436,41.02092,41.16587,13777094.0,568264700.0,42.6,0.0,41.16587,40.80774216424851,1,40.93901887373491,1,39.685967388153074,1,0,1,1,1,0,0.46,0.69,-31.431,-13.2817,0.557,0.53,57.43,63.37,4.48,0.39,0.5906,15.48
3718,2025-07-31,40.861477,41.658703,40.73102,41.320484,26428452.0,1093481200.0,42.76,0.0,41.320484,40.79736618768601,1,40.94681458906694,1,39.69507188796997,1,0,1,1,1,0,0.38,0.25,-53.1068,-45.71,0.504,0.483,53.47,58.42,4.48,0.39,0.8382,16.72
3719,2025-08-01,41.83264,42.006584,41.185196,41.436447,21567374.0,894167800.0,42.88,0.0,41.436447,40.796587807791575,1,40.962770288640804,1,39.704526290893554,1,0,0,1,1,0,0.41,0.33,-69.9768,-68.2572,0.478,0.462,47.52,57.43,4.43,0.36,0.7491,20.38
3720,2025-08-04,41.35914,41.581394,41.098225,41.50409,14104699.0,584536500.0,42.95,0.0,41.50409,40.80084192185175,1,40.9851430719549,1,39.71344522476196,1,0,1,1,1,0,6.06,5.73,-27.1646,-26.7977,0.506,0.512,49.5,59.41,4.43,0.36,0.6066,17.52
3721,2025-08-05,41.50409,41.649036,41.233513,41.233513,15381516.0,635990660.0,42.67,0.0,41.233513,40.82617459978376,1,40.98305809714577,1,39.71848218917847,1,0,0,1,1,0,0.82,0.4,-31.3425,-47.6515,0.47,0.475,50.5,59.41,4.43,0.36,0.5768,17.85
3722,2025-08-06,41.35914,41.35914,40.885635,40.924286,18432532.0,757081150.0,42.35,0.0,40.924286,40.82500821068173,1,40.966532689874825,0,39.72119131088257,1,0,1,1,1,0,0.91,1.73,-31.9544,-30.5898,0.472,0.455,47.52,57.43,4.43,0.36,0.6231,16.77
3723,2025-08-07,41.069237,41.581394,40.750343,41.50409,16084936.0,664173400.0,42.95,0.0,41.50409,40.87182944161551,1,40.95501625754616,1,39.72707536697388,1,0,1,1,1,0,0.97,0.92,-30.7357,-31.2562,0.465,0.461,51.49,59.41,4.43,0.36,0.5697,16.57
3724,2025-08-08,41.649036,41.895454,41.581394,41.697357,13511905.0,563227000.0,43.15,0.0,41.697357,40.923367454892116,1,40.94856990467418,1,39.73328197479248,1,0,1,1,1,0,1.45,1.78,-19.7176,-15.6289,0.47,0.454,59.41,61.39,4.43,0.36,0.641,15.15
3725,2025-08-11,41.774662,42.06456,41.542744,41.726345,13364868.0,557686800.0,43.18,0.0,41.726345,40.99515242803665,1,40.950777157870206,1,39.74096704483032,1,0,1,1,1,0,0.55,0.42,-33.9042,-36.4864,0.452,0.461,54.46,60.4,4.43,0.36,0.6358,16.25
3726,2025-08-12,41.88096,42.180523,41.750504,41.793987,12918469.0,541009540.0,43.25,0.0,41.793987,41.07199895949591,1,40.96493426236239,1,39.75910663604736,1,0,1,1,1,0,4.01,3.59,-1.2369,-5.6223,0.483,0.49,61.39,64.36,4.43,0.36,0.6001,14.73
3727,2025-08-13,41.745674,42.359295,41.552406,42.238503,14826895.0,625052540.0,43.71,0.0,42.238503,41.18473815917969,1,40.98388831398704,1,39.77321508407593,1,0,1,1,1,0,4.92,2.37,29.7614,12.8738,0.512,0.542,65.35,70.3,4.43,0.36,0.6251,14.49
3728,2025-08-14,42.28682,42.310978,41.871296,42.035572,10951508.0,460419620.0,43.5,0.0,42.035572,41.28827394757952,1,40.99604041359641,1,39.79090719223022,1,0,1,1,1,0,0.39,0.45,1.1584,-10.6735,0.523,0.543,64.36,70.3,4.43,0.36,0.7487,14.83
3729,2025-08-15,42.103214,42.943928,41.963097,42.750664,21979162.0,937126000.0,44.24,0.0,42.750664,41.43966656639462,1,41.027591635964136,1,39.81438196182251,1,1,1,1,1,0,0.68,1.24,-11.1273,-6.3074,0.554,0.554,63.37,71.29,4.43,0.36,0.4765,15.09
3730,2025-08-18,42.856956,43.09854,42.731335,42.89561,13134292.0,563983170.0,44.39,0.0,42.89561,41.60302316574823,1,41.05832013216886,1,39.83747787475586,1,1,1,1,1,0,0.86,0.94,-15.7875,-9.4736,0.517,0.514,63.37,71.29,4.43,0.36,0.5047,14.99
3731,2025-08-19,43.01157,43.547886,42.97292,43.427094,18569338.0,805648500.0,44.94,0.0,43.427094,41.71576218377976,1,41.0878191167658,1,39.86456470489502,1,1,1,1,1,0,2.38,0.87,4.5769,-14.1135,0.535,0.54,68.32,72.28,4.43,0.36,0.5889,15.57
3732,2025-08-20,43.56238,44.209827,43.43676,43.543056,21713034.0,948041600.0,45.06,0.0,43.543056,41.81239573160807,1,41.11700585105202,1,39.89246128082275,1,0,1,1,1,0,1.09,0.65,3.692,-25.1508,0.511,0.544,69.31,71.29,4.43,0.36,0.6583,15.69
3733,2025-08-21,43.465748,43.68327,43.35462,43.514065,12280205.0,534676670.0,45.03,0.0,43.514065,41.913170587448846,1,41.15033382068981,1,39.91630430221558,1,0,0,1,1,0,0.47,0.49,-17.1155,-40.8559,0.496,0.527,65.35,69.31,4.43,0.36,0.6167,16.6
3734,2025-08-22,43.630028,43.9006,42.75549,42.943928,19789978.0,852864700.0,44.44,0.0,42.943928,41.97575214930943,1,41.18349699540572,1,39.940837364196774,1,0,1,1,1,0,5.45,4.05,17.601,-6.8814,0.512,0.552,72.28,76.24,4.43,0.36,0.4965,14.22
3735,2025-08-25,42.943928,42.982582,42.480087,42.740997,16579362.0,707774800.0,44.23,0.0,42.740997,42.02867035638718,1,41.21193313598633,1,39.96573526382446,1,0,1,1,1,0,0.24,0.25,-17.6581,-38.1949,0.502,0.536,68.32,73.27,4.43,0.36,0.5459,14.79
3736,2025-08-26,42.62504,42.9246,42.277157,42.480087,17931906.0,761989800.0,43.96,0.0,42.480087,42.102295830136256,1,41.226980244029654,1,39.988408966064455,1,0,1,1,1,0,1.06,1.06,-15.8587,-33.0937,0.476,0.508,68.32,74.26,4.43,0.36,0.5465,14.62
3737,2025-08-27,42.538067,42.789314,42.402782,42.77965,12466266.0,531755070.0,44.27,0.0,42.77965,42.17408080328079,1,41.25006748546254,1,40.0130403137207,1,0,1,1,1,0,2.17,1.89,2.7252,-14.7054,0.471,0.493,70.3,73.27,4.43,0.36,0.5277,14.85
3738,2025-08-28,42.61537,42.702343,42.219173,42.451096,16394751.0,696123900.0,43.93,0.0,42.451096,42.23528198968796,1,41.25888165560636,1,40.03874189376831,1,0,1,1,1,0,0.8,1.44,-5.3513,-5.2564,0.499,0.51,67.33,73.27,4.43,0.36,0.7464,14.43
3739,2025-08-29,42.48975,42.798977,42.446262,42.740997,15308054.0,653596300.0,44.23,0.0,42.740997,42.30292547316778,1,41.2797099720348,1,40.06630681991577,1,0,1,1,1,0,1.3,0.46,-0.2539,-24.4681,0.475,0.526,65.35,72.28,4.43,0.36,0.5581,15.36
3740,2025-09-02,42.673355,42.982582,42.04862,42.325474,21859596.0,927272060.0,43.8,0.0,42.325474,42.34526007516043,0,41.30301173817028,1,40.09197807312012,1,0,1,1,1,0,0.3,0.27,-29.2277,-51.4548,0.447,0.503,61.39,71.29,4.49,0.47,0.6801,17.17
3741,2025-09-03,42.035572,42.267494,41.436447,42.267494,22589002.0,949012860.0,43.74,0.0,42.267494,42.381612686883834,0,41.32785290804776,1,40.117543334960935,1,0,1,1,1,0,0.82,0.87,-31.9879,-48.7366,0.447,0.477,58.42,70.3,4.49,0.47,0.6148,16.35
3742,2025-09-04,42.586384,42.9246,42.451096,42.69268,14984947.0,639867100.0,44.18,0.0,42.69268,42.451096852620445,1,41.36924285888672,1,40.14183177947998,1,0,1,1,1,0,2.74,2.26,-5.9544,-23.3966,0.477,0.499,60.4,68.32,4.49,0.47,0.6238,15.3
3743,2025-09-05,42.61537,42.97292,42.542126,42.88595,13873758.0,593375360.0,44.38,0.0,42.88595,42.54450934273856,1,41.42538549249822,1,40.16832811355591,1,0,1,1,1,0,1.19,1.15,-2.6451,-17.4554,0.498,0.521,53.47,64.36,4.49,0.47,0.5814,15.18
3744,2025-09-08,41.528244,42.148827,41.494423,41.861633,31328554.0,1312188900.0,43.32,0.0,41.861633,42.5615352448963,0,41.466016526655714,1,40.18611618041992,1,0,1,1,1,0,0.95,1.4,-5.4768,-7.338,0.476,0.485,52.48,66.34,4.49,0.47,0.6287,15.11
3745,2025-09-09,41.900288,42.267494,41.89062,42.103214,16138829.0,679186400.0,43.57,0.0,42.103214,42.58086177280971,0,41.51052114313299,1,40.202353172302246,1,0,1,1,1,0,0.68,0.87,-15.9896,-10.5321,0.503,0.506,55.45,65.35,4.49,0.47,0.5389,15.04
3746,2025-09-10,42.02591,42.19985,41.562065,42.02591,15323700.0,641810100.0,43.49,0.0,42.02591,42.59512674240839,0,41.54220858487216,1,40.2196750831604,1,0,1,1,1,0,0.67,0.42,-25.3391,-30.042,0.481,0.494,53.47,61.39,4.49,0.47,0.5426,15.35
3747,2025-09-11,42.14187,42.663692,42.045235,42.654026,16050923.0,681630900.0,44.14,0.0,42.654026,42.63608096894764,1,41.58064790205522,1,40.23880407333374,1,0,1,1,1,0,6.81,3.35,13.9538,0.7242,0.493,0.513,60.4,66.34,4.49,0.47,0.6832,14.71
3748,2025-09-12,42.52357,42.600876,42.29165,42.48975,14201561.0,603154800.0,43.97,0.0,42.48975,42.648045131138396,0,41.62491850419478,1,40.255824146270754,1,0,1,1,1,0,0.3,0.46,-16.5668,-18.2912,0.465,0.492,55.45,64.36,4.49,0.47,0.5769,14.76
3749,2025-09-15,42.567055,42.760323,42.296482,42.393116,15558489.0,660159550.0,43.87,0.0,42.393116,42.66507103329613,0,41.66777794577859,1,40.26937213897705,1,0,1,1,1,0,0.66,1.02,-26.0122,-15.6459,0.484,0.475,53.47,63.37,4.49,0.47,0.5358,15.69
3750,2025-09-16,42.393116,42.46559,41.842304,42.267494,16737046.0,706354370.0,43.74,0.0,42.267494,42.64206295921689,0,41.70472231778231,1,40.27847541809082,1,0,1,1,1,0,0.6,0.87,-36.1535,-17.2664,0.51,0.489,52.48,63.37,4.49,0.47,0.5427,16.36
3751,2025-09-17,42.393116,42.914936,42.37862,42.72167,14916141.0,637381400.0,44.21,0.0,42.72167,42.633779979887464,1,41.733325680819426,1,40.28805624008179,1,0,1,1,1,0,1.35,1.73,-24.6835,-1.7339,0.527,0.502,55.45,63.37,4.49,0.47,0.5972,15.72
3752,2025-09-18,42.402782,42.47284,42.11288,42.19985,17082342.0,721590140.0,43.67,0.0,42.19985,42.57533972603934,0,41.74535238092596,1,40.294981956481934,1,0,1,1,1,0,1.77,1.4,-8.3661,6.6045,0.516,0.492,55.45,63.37,4.49,0.47,0.538,15.7
3753,2025-09-19,42.310978,42.310978,41.996918,42.016247,30180246.0,1270158000.0,43.48,0.0,42.016247,42.50263450259254,0,41.75559699318626,1,40.30117361068726,1,0,1,1,1,1,0.73,1.1,-16.1293,7.7603,0.515,0.48,58.42,63.37,4.49,0.47,0.4494,15.45
3754,2025-09-22,41.919613,42.0549,41.533077,41.70702,19152484.0,799114000.0,43.16,0.0,41.70702,42.41658474150158,0,41.760910935835405,0,40.308072319030764,1,0,1,1,1,1,0.96,1.2,-15.8997,10.6899,0.511,0.48,54.46,66.34,4.49,0.47,0.4753,16.1
3755,2025-09-23,41.70702,41.919613,41.513752,41.89062,17381552.0,726157100.0,43.35,0.0,41.89062,42.36642728533064,0,41.78253083662553,1,40.315980987548826,1,0,1,1,1,0,1.25,0.84,-8.9262,4.2303,0.51,0.496,56.44,66.34,4.49,0.47,0.4743,16.64
3756,2025-09-24,41.745674,41.92454,41.513752,41.726345,21899636.0,913493060.0,43.18,0.0,41.726345,42.31811051141648,0,41.796668382124466,0,40.3290920829773,1,0,1,1,1,0,0.78,0.75,-14.8318,-3.8583,0.523,0.499,55.45,69.31,4.49,0.47,0.5084,16.18
3757,2025-09-25,41.78433,42.29165,41.78433,41.89062,19674572.0,825072830.0,43.35,0.0,41.89062,42.29004069737026,0,41.82157343084162,1,40.34288660049438,1,0,1,1,1,0,0.31,0.46,-39.7891,-22.0716,0.478,0.436,50.5,66.34,4.49,0.47,0.5553,16.74
3758,2025-09-26,42.180523,42.238503,41.987255,42.14187,12890140.0,543038300.0,43.61,0.0,42.14187,42.259670075916105,0,41.84933360706676,1,40.3587650680542,1,0,1,1,1,0,5.88,2.88,0.8243,5.0406,0.52,0.498,54.46,67.33,4.49,0.47,0.5087,15.29
3759,2025-09-29,42.132206,42.183132,41.639374,41.793987,16406791.0,686063000.0,43.25,0.0,41.793987,42.228379204159694,0,41.87797227339311,0,40.372950096130374,1,0,1,1,1,0,1.58,1.73,11.3191,17.3052,0.533,0.52,56.44,66.34,4.49,0.47,0.5168,16.12
3760,2025-09-30,41.78433,42.48975,41.736008,42.470425,25249144.0,1069250800.0,43.95,0.0,42.470425,42.215494791666664,1,41.91961253773082,1,40.39079320907593,1,0,1,1,1,0,1.5,1.1,18.9631,16.8139,0.539,0.542,55.45,68.32,4.49,0.47,0.5834,16.28
3761,2025-10-01,42.436604,42.60571,41.987255,42.354465,20615956.0,873247000.0,43.83,0.0,42.354465,42.21687534877232,1,41.9647668318315,1,40.4094820022583,1,0,1,1,1,1,0.77,0.94,8.87,12.3494,0.524,0.528,56.44,76.24,4.64,0.39,0.4773,16.29
3762,2025-10-02,42.11288,42.24817,41.765,41.938942,22300858.0,936017700.0,43.4,0.0,41.938942,42.20123000372024,0,42.00254176746715,0,40.42567932128906,1,0,1,1,1,1,1.26,1.89,12.4812,25.3021,0.531,0.52,54.46,73.27,4.64,0.39,0.4666,16.63
3763,2025-10-03,41.977592,42.44636,41.938942,42.19985,18643662.0,787272300.0,43.67,0.0,42.19985,42.17776180448986,1,42.05033139315518,1,40.44226152420044,1,0,1,1,1,1,1.8,1.0,24.0664,20.9037,0.529,0.542,58.42,74.26,4.64,0.39,0.5991,16.65
3764,2025-10-06,41.793987,41.919613,39.95795,40.04492,78589930.0,3182313500.0,41.44,0.0,40.04492,42.04247483753023,0,42.06087320501154,0,40.45450674057007,0,0,1,1,1,1,0.91,1.4,17.0949,25.4543,0.533,0.541,59.41,73.27,4.64,0.39,0.4537,16.37
3765,2025-10-07,40.209198,40.450783,39.948288,40.00627,35185784.0,1412863700.0,41.4,0.0,40.00627,41.95412426903134,0,42.04172224564986,0,40.4670185470581,0,0,1,1,1,1,0.68,0.53,3.8532,5.4555,0.522,0.525,59.41,72.28,4.64,0.39,0.4959,17.24
3766,2025-10-08,40.141556,40.141556,39.677715,39.928963,36841270.0,1469329700.0,41.32,0.0,39.928963,41.85058848063151,0,42.01290789517489,0,40.48162689208984,0,0,1,1,1,1,1.11,1.83,4.8876,18.3222,0.543,0.534,58.42,69.31,4.64,0.39,0.504,16.3
3767,2025-10-09,39.95795,39.967617,39.358826,39.45546,36082932.0,1427658500.0,40.83,0.0,39.45546,41.72818610781715,0,41.977592745694245,0,40.49510927200318,0,0,1,1,1,1,0.31,0.38,-23.0427,-7.6921,0.539,0.534,59.41,67.33,4.64,0.39,0.5384,16.43
3768,2025-10-10,39.56358,39.913113,39.135998,39.1704,38768892.0,1528305500.0,39.85,0.0,39.1704,41.56229909261068,0,41.93287790471857,0,40.507350273132325,0,-1,0,1,1,0,0.18,0.15,-55.3736,-44.7473,0.478,0.464,40.59,57.43,4.64,0.39,0.6932,21.66
3769,2025-10-13,39.07211,39.4702,38.73299,39.07211,26912670.0,1050760200.0,39.75,0.0,39.07211,41.39955429803757,0,41.88637598211115,0,40.519053859710695,0,-1,0,1,1,0,2.47,3.21,-26.8784,-12.8394,0.491,0.474,46.53,63.37,4.64,0.39,0.5506,19.03
3770,2025-10-14,39.121254,39.887955,39.081936,39.858463,22733764.0,900740740.0,40.55,0.0,39.858463,41.278856549944194,0,41.866821635853164,0,40.53533298492432,0,0,0,1,1,0,3.44,1.59,3.9095,-0.3455,0.5,0.492,54.46,67.33,4.64,0.39,0.4923,20.81
3771,2025-10-15,39.73068,39.86338,39.553753,39.691364,18549544.0,736085000.0,40.38,0.0,39.691364,41.15618369692848,0,41.838079764626244,0,40.5500408744812,0,0,1,1,1,0,0.98,1.06,2.1236,0.4375,0.503,0.498,51.49,65.35,4.64,0.39,0.4834,20.64
3772,2025-10-16,39.72577,39.878124,39.494774,39.671703,17041854.0,676491400.0,40.36,0.0,39.671703,41.01094727289109,0,41.8109130859375,0,40.564834403991696,0,0,0,1,1,0,0.37,0.51,-21.9216,-16.7169,0.471,0.469,40.59,60.4,4.64,0.39,0.5595,25.31
3773,2025-10-17,39.80932,39.961674,39.52426,39.858463,20879538.0,830553340.0,40.55,0.0,39.858463,40.89945275442941,0,41.784330888227984,0,40.582033195495605,0,0,0,1,1,0,2.59,3.0,2.8486,10.0362,0.496,0.477,48.51,61.39,4.64,0.39,0.7179,20.78
3774,2025-10-20,40.005905,40.173004,39.661873,40.1042,28566372.0,1141940100.0,40.8,0.0,40.1042,40.808402833484465,0,41.760108184814456,0,40.59866729736328,0,0,1,1,1,0,4.87,5.73,34.8671,43.0085,0.523,0.512,56.44,64.36,4.64,0.39,0.4963,18.23
3775,2025-10-21,39.9371,40.08454,39.44563,39.61273,30400120.0,1205487200.0,40.3,0.0,39.61273,40.70867465791248,0,41.72571979869496,0,40.61183242797851,0,0,1,1,1,0,1.48,1.59,38.7834,47.2224,0.55,0.532,61.39,68.32,4.64,0.39,0.4785,17.87
3776,2025-10-22,38.895176,39.52426,38.25626,39.121254,31547468.0,1233400700.0,39.8,0.0,39.121254,40.57680002848307,0,41.687315091219816,0,40.62231027603149,0,0,1,1,1,0,0.65,0.4,21.7782,17.9159,0.514,0.519,56.44,68.32,4.64,0.39,0.5295,18.6
3777,2025-10-23,39.10651,39.180233,37.735302,37.745132,53577310.0,2040920200.0,38.4,0.0,37.745132,40.3872184753418,0,41.62951230135831,0,40.628896408081054,0,-1,1,1,1,0,1.31,1.73,24.2955,27.4227,0.549,0.551,60.4,68.32,4.64,0.39,0.5998,17.3
3778,2025-10-24,37.936806,38.25626,37.882744,38.157967,27962562.0,1065389060.0,38.82,0.0,38.157967,40.2094730195545,0,41.56867370605469,0,40.64071956634521,0,0,1,1,1,0,1.07,1.24,21.3432,27.4931,0.592,0.588,61.39,67.33,4.64,0.39,0.5232,16.37
3779,2025-10-27,38.143223,38.615036,38.103905,38.560974,27964102.0,1075265900.0,39.23,0.0,38.560974,40.03895423525856,0,41.51164855957031,0,40.65446580886841,0,0,1,1,1,0,1.83,3.04,31.6794,47.2179,0.591,0.581,67.33,69.31,4.64,0.39,0.4604,15.79
3780,2025-10-28,38.48234,38.84603,38.28575,38.64944,31252164.0,1208481700.0,39.32,0.0,38.64944,39.88921392531622,0,41.45570484508168,0,40.67077194213867,0,0,1,1,1,0,0.26,0.46,-3.595,20.282,0.561,0.524,63.37,67.33,4.64,0.39,0.4692,16.42
3781,2025-10-29,40.231983,40.615334,38.99347,39.52426,54662400.0,2166412000.0,40.21,0.0,39.52426,39.74892044067383,0,41.41443710327148,0,40.690001468658444,0,0,1,1,1,0,0.33,0.49,-29.7526,-1.8594,0.542,0.5,57.43,60.4,4.64,0.39,0.4407,16.92
3782,2025-10-30,39.3375,39.507748,38.10882,38.295578,48192920.0,1856709800.0,38.96,0.0,38.295578,39.5556400844029,0,41.34274756691673,0,40.70233882904053,0,0,1,1,1,0,0.87,0.84,-30.0562,-7.9097,0.554,0.519,56.44,58.42,4.64,0.39,0.5672,16.91
3783,2025-10-31,38.31524,39.278526,38.118847,39.06228,53087120.0,2070116700.0,39.74,0.0,39.06228,39.418656122116815,0,41.28868768865412,0,40.71897766113281,0,0,1,1,1,0,1.09,1.32,-24.6749,-1.725,0.536,0.499,55.45,58.42,4.64,0.39,0.547,17.44
3784,2025-11-03,38.836197,38.934494,38.17271,38.796883,40542484.0,1565996000.0,39.47,0.0,38.796883,39.256610143752326,0,41.216800759055396,0,40.73354074478149,0,0,1,1,1,0,0.59,0.63,-35.1285,-14.6773,0.49,0.453,49.5,57.43,4.27,0.11,0.585,17.17
3785,2025-11-04,38.890263,38.99347,38.50642,38.64944,34216276.0,1322594400.0,39.32,0.0,38.64944,39.19015866234189,0,41.1395976673473,0,40.745307540893556,0,0,1,1,1,0,0.78,0.4,-36.9922,-35.8607,0.457,0.437,49.5,56.44,4.27,0.11,0.6594,19.0
3786,2025-11-05,38.65927,39.091766,38.59046,39.01313,23345236.0,908928500.0,39.69,0.0,39.01313,39.14286622546968,0,41.05934378884056,0,40.75776964187622,0,0,1,1,1,0,1.61,1.66,-20.5019,-19.8483,0.49,0.46,47.52,57.43,4.27,0.11,0.5738,18.01
3787,2025-11-06,38.841114,39.20972,38.70842,39.140915,31486682.0,1229094700.0,39.82,0.0,39.140915,39.10534014020647,1,40.97930485118519,0,40.77119825363159,0,0,0,1,1,0,0.48,0.19,-35.8169,-52.7484,0.443,0.435,45.54,55.45,4.27,0.11,0.5575,19.5
3788,2025-11-07,39.258865,39.632385,38.983643,39.347332,28882046.0,1134887000.0,40.03,0.0,39.347332,39.100191207159135,1,40.90354607321999,0,40.78458259582519,0,0,0,1,1,0,3.47,1.43,-3.2942,-37.477,0.446,0.461,48.51,57.43,4.27,0.11,0.6299,19.08
3789,2025-11-10,39.21955,39.465286,38.895176,39.1704,22803270.0,891764350.0,39.85,0.0,39.1704,39.100191207159135,1,40.83493645407937,0,40.79539756774902,0,0,1,1,1,0,1.66,2.61,9.3595,-10.7789,0.443,0.459,49.5,56.44,4.27,0.11,0.4905,17.6
3790,2025-11-11,39.36699,40.08454,39.357162,40.005905,25800942.0,1027467140.0,40.7,0.0,40.005905,39.14465767996652,1,40.78520750565962,0,40.80524236679077,0,0,1,1,1,0,2.19,1.35,26.3193,-2.7496,0.469,0.507,57.43,59.41,4.27,0.11,0.6973,17.28
3791,2025-11-12,40.08454,40.26147,40.045227,40.1042,18143440.0,728017300.0,40.8,0.0,40.1042,39.156359354654946,1,40.74200952703303,0,40.81670175552368,0,0,1,1,1,0,1.44,1.13,31.1075,-0.2965,0.489,0.541,58.42,61.39,4.27,0.11,0.5644,17.51
3792,2025-11-13,40.14352,41.01834,40.045227,40.408916,31016358.0,1258783100.0,41.11,0.0,40.408916,39.190528506324405,1,40.6989052512429,0,40.83024631500244,0,0,0,1,1,0,0.35,0.29,1.9121,-28.4254,0.466,0.521,52.48,59.41,4.27,0.11,0.6453,20.0
3793,2025-11-14,40.615334,40.713627,39.957542,40.359768,29878046.0,1203005600.0,41.06,0.0,40.359768,39.22329348609561,1,40.6608811118386,0,40.847335720062254,0,0,0,1,1,0,0.58,0.63,-12.3879,-36.4918,0.448,0.505,52.48,58.42,4.27,0.11,0.6257,19.83
3794,2025-11-17,40.359768,40.576015,40.17792,40.31062,21995908.0,888361400.0,41.01,0.0,40.31062,39.244824727376304,1,40.616692421653056,0,40.86455375671387,0,0,0,0,1,0,0.23,0.29,-42.6831,-59.0478,0.432,0.487,36.63,55.45,4.27,0.11,0.7644,22.38
3795,2025-11-18,40.330276,40.792263,40.290962,40.772602,24485094.0,995791940.0,41.48,0.0,40.772602,39.276653471447176,1,40.58845839066939,1,40.88132066726685,0,0,0,0,1,0,0.99,0.77,-37.1594,-57.2458,0.447,0.493,34.65,56.44,4.27,0.11,0.703,24.69
3796,2025-11-19,40.792263,40.900387,40.2369,40.48755,22274914.0,903741500.0,41.19,0.0,40.48755,39.31831160045805,1,40.556095747514206,0,40.8974578666687,0,0,0,0,1,0,0.64,0.8,-42.9968,-54.4288,0.429,0.47,37.62,56.44,4.27,0.11,0.6253,23.66
3797,2025-11-20,40.448235,40.733284,39.95676,40.06488,32731846.0,1319912000.0,40.76,0.0,40.06488,39.36324619111561,1,40.50831756591797,0,40.90998420715332,0,0,0,0,1,0,0.43,0.13,-56.8481,-84.4214,0.426,0.467,31.68,52.48,4.27,0.11,0.5895,26.42
3798,2025-11-21,39.976418,40.900387,39.73068,40.526867,32593404.0,1321397500.0,41.23,0.0,40.526867,39.49570973714193,1,40.46542517922141,1,40.92570962905884,0,0,0,0,1,0,8.13,3.39,-9.2434,-44.2964,0.444,0.479,39.6,54.46,4.27,0.11,0.5557,23.43
3799,2025-11-24,40.64482,40.74803,39.460373,39.52426,45582444.0,1807266600.0,40.21,0.0,39.52426,39.56077139718192,0,40.42292750965465,0,40.93670280456543,0,0,0,1,1,0,1.07,1.97,-5.739,-20.6591,0.438,0.468,40.59,53.47,4.27,0.11,0.577,20.52
3800,2025-11-25,39.89778,40.1042,39.72085,39.89778,24798166.0,989429400.0,40.59,0.0,39.89778,39.62442888532366,1,40.38282872980291,0,40.94923599243164,0,0,1,1,1,0,5.76,4.05,30.686,13.5154,0.461,0.485,47.52,56.44,4.27,0.11,0.7595,18.56
3801,2025-11-26,39.89778,40.2713,39.868294,40.18284,15449597.0,620080060.0,40.88,0.0,40.18284,39.697447822207494,1,40.3493183482777,0,40.96066740036011,0,0,1,1,1,0,2.54,2.48,48.1891,33.7562,0.479,0.497,53.47,57.43,4.27,0.11,0.691,17.21
3802,2025-11-28,40.12386,40.428574,40.015736,40.408916,10098470.0,406821800.0,41.11,0.0,40.408916,39.73957425072079,1,40.30849817449396,1,40.973042030334476,0,0,1,1,1,0,3.05,6.21,66.4989,65.7447,0.543,0.547,54.46,59.41,4.27,0.11,0.4365,16.35
3803,2025-12-01,40.26147,40.389256,39.986248,40.045227,19996956.0,802022500.0,40.74,0.0,40.045227,39.82289087204706,1,40.26405230435458,0,40.981211528778076,0,0,1,1,1,0,0.37,0.53,33.4149,41.2811,0.539,0.537,51.49,57.43,4.6,0.4,0.5944,17.24
