,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
3778,2025-10-24,294.81195,297.18573,293.63467,294.2035,8769498.0,2587054600.0,294.96,0.0,294.2035,291.69662039620533,1,264.1316839044744,1,214.7177133178711,1,0,1,1,1,0,1.07,1.24,21.3403,27.4931,0.592,0.588,61.39,67.33,4.64,0.39,0.5232,16.37
3779,2025-10-27,297.88403,299.70935,292.93677,297.48508,13650038.0,4049496000.0,298.25,0.0,297.48508,292.87881905691967,1,265.16866260875355,1,215.18314094543456,1,0,1,1,1,0,1.83,3.04,31.6767,47.2179,0.591,0.581,67.33,69.31,4.64,0.39,0.4604,15.79
3780,2025-10-28,297.5499,301.35513,295.32062,300.75665,11834550.0,3532002000.0,301.53,0.0,300.75665,294.2229817708333,1,266.260424527255,1,215.65875854492188,1,0,1,1,1,0,0.26,0.46,-3.5976,20.282,0.561,0.524,63.37,67.33,4.64,0.39,0.4692,16.42
3781,2025-10-29,305.0157,307.17017,301.6045,304.30753,16218902.0,4937433000.0,305.09,0.0,304.30753,295.4484020414807,1,267.37697587446735,1,216.18672004699707,1,0,1,1,1,0,0.33,0.49,-29.7551,-1.8594,0.542,0.5,57.43,60.4,4.64,0.39,0.4407,16.92
3782,2025-10-30,302.30267,306.52182,300.05325,302.44232,14544390.0,4411465700.0,303.22,0.0,302.44232,296.14898100353423,1,268.5111369739879,1,216.70491149902344,1,0,1,1,1,0,0.88,0.87,-29.8594,-6.9196,0.555,0.52,56.44,59.41,4.64,0.39,0.5672,16.91
3783,2025-10-31,305.2052,306.8859,295.9141,299.6595,12700430.0,3813758000.0,300.43,0.0,299.6595,296.73414393833707,1,269.6026553067294,1,217.18279006958008,1,0,1,1,1,0,1.09,1.32,-24.5078,-0.8834,0.537,0.5,55.45,59.41,4.64,0.39,0.547,17.44
3784,2025-11-03,301.81393,309.32462,301.34515,304.0781,12498648.0,3813555500.0,304.86,0.0,304.0781,297.335928780692,1,270.8128376353871,1,217.6433364868164,1,0,1,1,1,0,0.59,0.63,-34.9877,-13.9669,0.491,0.454,50.5,58.42,4.27,0.11,0.585,17.17
3785,2025-11-04,296.1186,301.21545,292.75723,293.29584,16266003.0,4818565600.0,294.05,0.0,293.29584,296.93932960146947,0,271.78124139959164,1,218.0662055206299,1,0,1,1,1,0,0.78,0.4,-36.8746,-35.266,0.458,0.438,50.5,57.43,4.27,0.11,0.6594,19.0
3786,2025-11-05,291.8695,297.45364,290.75238,292.8869,10529507.0,3101255400.0,293.64,0.0,292.8869,296.9208068847656,0,272.89967068758875,1,218.45150276184083,1,0,1,1,1,0,1.61,1.66,-20.4047,-19.3555,0.491,0.46,48.51,58.42,4.27,0.11,0.5738,18.01
3787,2025-11-06,293.34573,293.88434,286.64404,288.49817,11546472.0,3341993000.0,289.24,0.0,288.49817,296.19505382719495,0,274.0124250932173,1,218.79265182495118,1,0,0,1,1,0,0.48,0.19,-35.7376,-52.3452,0.444,0.435,46.53,56.44,4.27,0.11,0.5575,19.5
3788,2025-11-07,284.47852,287.14667,276.41925,285.7652,15756116.0,4444057600.0,286.5,0.0,285.7652,295.5595441545759,0,275.0984485973011,1,219.11312927246092,1,0,0,1,1,0,3.47,1.43,-3.2307,-37.1525,0.447,0.461,49.5,58.42,4.27,0.11,0.6299,19.08
3789,2025-11-10,293.60504,296.36795,291.00174,294.5127,10897142.0,3204413000.0,295.27,0.0,294.5127,296.25347319103423,0,276.24119484641335,1,219.4908642578125,1,0,1,1,1,0,1.66,2.61,9.4093,-10.5232,0.444,0.459,50.5,57.43,4.27,0.11,0.4905,17.6
3790,2025-11-11,291.31094,294.16364,288.16904,290.42325,9691105.0,2815282700.0,291.17,0.0,290.42325,295.69680931454616,0,277.2625846169212,1,219.99406005859376,1,0,1,1,1,0,2.19,1.35,26.3571,-2.554,0.47,0.507,57.43,60.4,4.27,0.11,0.6973,17.28
3791,2025-11-12,292.94675,294.11374,288.83728,289.87463,9740910.0,2837043700.0,290.62,0.0,289.87463,295.44412522088913,0,278.2174147172408,1,220.44472549438476,1,0,1,1,1,0,1.44,1.13,31.1348,-0.1533,0.49,0.541,58.42,62.38,4.27,0.11,0.5644,17.51
3792,2025-11-13,288.42838,288.7573,279.2819,281.47626,13863177.0,3906459100.0,282.2,0.0,281.47626,294.3749709356399,0,279.00924266468394,1,220.85374435424805,1,0,0,1,1,0,0.35,0.29,1.9303,-28.3277,0.466,0.521,52.48,60.4,4.27,0.11,0.6453,20.0
3793,2025-11-14,275.20236,286.12427,272.52924,284.0895,11516364.0,3241454800.0,284.82,0.0,284.0895,293.6615673246838,0,279.86702381480825,1,221.2471117401123,1,0,0,1,1,0,0.58,0.63,-12.3776,-36.4336,0.448,0.505,52.48,59.41,4.27,0.11,0.6257,19.83
3794,2025-11-17,280.71817,285.79514,279.08237,281.28674,10253421.0,2888046000.0,282.01,0.0,281.28674,293.04078456333707,0,280.8076241233132,1,221.62069206237794,1,0,0,0,1,0,0.23,0.29,-42.6796,-59.0235,0.432,0.487,37.62,56.44,4.27,0.11,0.7644,22.38
3795,2025-11-18,276.83813,279.4714,272.02054,277.19724,11880837.0,3280354300.0,277.91,0.0,277.19724,292.10081990559894,0,281.7187036687678,0,222.02079971313478,1,0,0,0,1,0,0.99,0.77,-37.1616,-57.2508,0.447,0.493,35.64,57.43,4.27,0.11,0.703,24.69
3796,2025-11-19,276.20978,283.8191,275.61133,281.64578,11207921.0,3147492400.0,282.37,0.0,281.64578,291.52420625232514,0,282.6564314408736,0,222.42217918395997,1,0,0,0,1,0,0.64,0.8,-43.004,-54.4587,0.429,0.47,38.61,57.43,4.27,0.11,0.6253,23.66
3797,2025-11-20,291.46054,292.09894,275.70108,276.7883,15787815.0,4474768000.0,277.5,0.0,276.7883,290.9836919875372,0,283.4367825594815,0,222.7769680786133,1,0,0,0,1,0,0.43,0.13,-56.8595,-84.4724,0.426,0.467,32.67,53.47,4.27,0.11,0.5895,26.42
3798,2025-11-21,272.11032,277.97394,266.13568,274.35455,20926498.0,5709248500.0,275.06,0.0,274.35455,290.23941476004467,0,284.02464294433594,0,223.11006500244142,1,0,0,0,1,0,8.13,3.39,-9.2583,-44.3652,0.444,0.479,40.59,55.45,4.27,0.11,0.5557,23.43
3799,2025-11-24,272.48935,284.3289,272.48935,283.91,13605203.0,3827775200.0,284.64,0.0,283.91,289.7492486862909,0,284.7179032759233,0,223.51255157470703,1,0,0,1,1,0,1.07,1.97,-5.7568,-20.7429,0.438,0.468,41.58,54.46,4.27,0.11,0.577,20.52
3800,2025-11-25,282.00488,284.66803,272.3796,283.94986,13762107.0,3849280500.0,284.68,0.0,283.94986,289.1047145298549,0,285.3444568980824,0,223.90620758056642,1,0,1,1,1,0,5.76,4.05,30.6657,13.4193,0.461,0.485,48.51,57.43,4.27,0.11,0.7595,18.56
3801,2025-11-26,288.36105,292.05902,286.99207,289.2163,12251675.0,3553480700.0,289.96,0.0,289.2163,288.55517432803197,1,285.8946599786932,1,224.32229766845703,1,0,1,1,1,0,2.54,2.48,48.1668,33.65,0.479,0.497,54.46,58.42,4.27,0.11,0.691,17.21
3802,2025-11-28,291.7299,291.9194,288.2588,290.76236,5529558.0,1605590500.0,291.51,0.0,290.76236,287.91016642252606,1,286.50063254616475,1,224.75776306152343,1,0,1,1,1,0,3.05,6.21,66.4751,65.6305,0.543,0.547,55.45,60.4,4.27,0.11,0.4365,16.35
3803,2025-12-01,286.18414,290.41318,282.46368,286.94217,7732832.5,2227368000.0,287.68,0.0,286.94217,287.17206391834077,0,287.02955488725144,0,225.1965786743164,1,0,1,1,1,0,0.37,0.53,33.3899,41.1605,0.539,0.537,52.48,58.42,4.6,0.4,0.5944,17.24
3804,2025-12-02,291.2511,293.7447,288.43832,291.34085,10774008.0,3140111000.0,292.09,0.0,291.34085,286.7759384881882,1,287.6013927112926,1,225.6471736907959,1,0,1,1,1,0,0.76,2.74,21.0705,58.6468,0.589,0.562,52.48,57.43,4.6,0.4,0.5378,16.59
3805,2025-12-03,291.43063,295.86176,285.3363,294.69226,9623904.0,2815691500.0,295.45,0.0,294.69226,286.32899402436755,1,288.2069269353693,1,226.12024948120117,1,0,1,1,1,0,2.04,2.16,34.5357,68.3538,0.614,0.579,56.44,61.39,4.6,0.4,0.5785,16.08
3806,2025-12-04,293.22604,293.27588,289.45572,292.1787,6770361.0,1971978500.0,292.93,0.0,292.1787,286.2757975260417,1,288.75352117365054,1,226.58959007263184,1,0,1,1,1,0,1.01,0.63,29.0437,46.6085,0.608,0.59,60.4,62.38,4.6,0.4,0.5,15.78
3807,2025-12-05,295.2907,300.0285,292.4979,293.9641,10301718.0,3049089300.0,294.72,0.0,293.9641,286.32709321521577,1,289.22648648348724,1,227.07205177307128,1,0,1,1,1,0,1.06,1.73,25.2979,52.5357,0.659,0.612,59.41,65.35,4.6,0.4,0.4301,15.41
3808,2025-12-08,300.42752,301.84387,295.95898,301.0958,16685913.0,5003891700.0,301.87,0.0,301.0958,286.9269801548549,1,289.8974886807528,1,227.5993497467041,1,0,1,1,1,0,0.46,0.54,1.8492,28.9745,0.617,0.554,55.45,62.38,4.6,0.4,0.6492,16.66
3809,2025-12-09,299.2206,303.89856,297.73444,302.63184,11378255.0,3434908700.0,303.41,0.0,302.63184,287.7301534016927,1,290.45568958629264,1,228.1668451690674,1,0,1,1,1,0,0.76,0.98,-6.4557,23.1897,0.6,0.545,51.49,62.38,4.6,0.4,0.5242,16.93
3810,2025-12-10,304.5868,313.17474,301.72418,309.3446,12461109.0,3835740700.0,310.14,0.0,309.3446,288.43643479120163,1,290.95313831676134,1,228.7791547393799,1,0,1,1,1,0,3.44,2.37,20.938,38.9199,0.59,0.538,61.39,65.35,4.6,0.4,0.5942,15.77
3811,2025-12-11,305.32,305.84,299.64,304.85,15028375.0,4558438000.0,304.85,0.0,304.85,289.12342325846356,1,291.40513749556106,1,229.3430860900879,1,0,1,1,1,0,2.78,1.33,40.312,38.8775,0.576,0.539,66.34,67.33,4.6,0.4,0.591,14.85
3812,2025-12-12,304.28,304.28,290.976,292.04,19306088.0,5686853000.0,292.04,0.0,292.04,289.2265363420759,1,291.6976751154119,1,229.90972885131836,1,0,1,1,1,0,0.79,0.55,27.152,17.2905,0.526,0.508,69.31,70.3,4.6,0.4,0.575,15.74
3813,2025-12-15,295.145,295.8,287.55,287.74,12082441.0,3512379000.0,287.74,0.0,287.74,289.5248093377976,0,291.9718766645952,0,230.45763473510743,1,0,1,1,1,0,1.3,1.06,28.2536,14.6187,0.543,0.538,71.29,70.3,4.6,0.4,0.5837,16.5
3814,2025-12-16,287.26,288.46,283.32,286.87,11418442.0,3265084400.0,286.87,0.0,286.87,289.65721348353793,0,292.23261774236505,0,231.03849418640138,1,0,1,1,1,0,0.36,0.75,-0.9119,3.7461,0.512,0.521,65.35,68.32,4.6,0.4,0.737,16.48
3815,2025-12-17,288.525,289.1,275.0773,276.96,16823004.0,4686976000.0,276.96,0.0,276.96,289.451177687872,0,292.2032775878906,0,231.53511528015136,1,0,0,0,1,0,1.05,0.43,-1.0934,-18.5687,0.474,0.505,62.38,69.31,4.6,0.4,0.7477,17.62
3816,2025-12-18,285.0,287.16,281.7501,284.68,11260340.0,3210475000.0,284.68,0.0,284.68,289.80749947684154,0,292.14781993519176,0,232.04921745300294,1,0,0,1,1,0,1.12,2.33,0.2595,2.4449,0.505,0.508,63.37,69.31,4.6,0.4,0.5905,16.87
3817,2025-12-19,286.38,292.17,286.38,288.95,12735804.0,3690770700.0,288.95,0.0,288.95,290.1553199404762,0,292.1765280983665,0,232.62626609802246,1,0,1,1,1,0,1.31,2.16,5.3015,18.7162,0.51,0.513,64.36,68.32,4.6,0.4,0.5852,14.91
3818,2025-12-22,294.67,295.01,291.21,293.28,6091071.0,1786165400.0,293.28,0.0,293.28,290.94063895089283,1,292.2099714799361,1,233.21879676818847,1,0,1,1,1,1,3.49,2.48,30.633,35.5049,0.547,0.56,69.31,68.32,4.6,0.4,0.6114,14.08
3819,2025-12-23,293.395,297.91,292.2001,296.95,6802255.0,2012404100.0,296.95,0.0,296.95,292.01661318824404,1,292.1249822443182,1,233.86150398254395,1,0,1,1,1,0,0.76,0.77,17.5457,21.9589,0.541,0.56,68.32,68.32,4.6,0.4,0.459,14.0
3820,2025-12-24,297.74,299.16,296.2301,298.8,2753914.0,820817300.0,298.8,0.0,298.8,292.7256600516183,1,292.2254205877131,1,234.51188201904296,1,0,1,1,1,0,3.5,3.0,40.9273,41.703,0.545,0.56,68.32,69.31,4.6,0.4,0.5663,13.47
3821,2025-12-26,299.9,303.38,298.52,302.84,5125913.0,1547164900.0,302.84,0.0,302.84,293.6251903715588,1,292.20907537286934,1,235.15186729431153,1,0,1,1,1,0,1.15,1.59,36.3551,44.7618,0.55,0.54,70.3,67.33,4.6,0.4,0.6368,13.6
3822,2025-12-29,301.78,304.5,298.65,300.92,6205140.0,1865272800.0,300.92,0.0,300.92,294.18250964936755,1,292.24196832830256,1,235.80978622436524,1,0,1,1,1,0,0.71,0.55,20.3551,21.4106,0.55,0.537,69.31,70.3,4.6,0.4,0.6657,14.2
3823,2025-12-30,302.36,304.55,299.45,299.58,6190570.0,1865305500.0,299.58,0.0,299.58,294.60239664713544,1,292.5990556196733,1,236.4486692047119,1,0,1,1,1,0,0.63,0.47,3.5181,-2.3052,0.53,0.519,68.32,70.3,4.6,0.4,0.5105,14.33
3824,2025-12-31,304.0,307.39,303.43,303.89,8175079.0,2494398000.0,303.89,0.0,303.89,295.40943690708707,1,292.63136152787644,1,237.09849342346192,1,0,0,1,1,0,0.04,0.01,-45.979,-53.5806,0.488,0.496,60.4,69.31,4.6,0.4,0.925,14.95
3825,2026-01-02,311.98,321.59,311.7,319.61,18526908.0,5882210300.0,319.61,0.0,319.61,296.7555861700149,1,293.0755249023438,1,237.83896560668944,1,0,1,1,1,0,1.87,0.87,-26.3228,-51.6086,0.505,0.51,60.4,65.35,,,0.5554,14.51
3826,2026-01-05,330.4,331.25,321.5,322.25,17446300.0,5684445700.0,322.25,0.0,322.25,298.06785946800596,1,293.40864313299005,1,238.58951728820801,1,0,1,1,1,0,2.13,1.83,-6.4607,-31.4933,0.499,0.525,64.36,66.34,,,0.542,14.9
3827,2026-01-06,330.22,333.08,324.59,327.43,15599625.0,5118874000.0,327.43,0.0,327.43,299.74649193173366,1,293.92426147460935,1,239.3475919342041,1,0,1,1,1,0,3.09,2.64,18.0365,-6.2941,0.504,0.544,66.34,71.29,,,0.5771,14.75
3828,2026-01-07,324.67,326.3,318.544,318.68,11744818.0,3772617000.0,318.68,0.0,318.68,300.9234386625744,1,294.3671125932173,1,240.06558204650878,1,0,1,1,1,0,0.29,0.74,-13.9913,-14.6921,0.475,0.489,65.35,66.34,,,0.6326,15.38
3829,2026-01-08,324.39,324.5,316.14,318.01,10850820.0,3454670300.0,318.01,0.0,318.01,301.72887747628346,1,294.7502674449574,1,240.75827880859376,1,0,1,1,1,0,2.42,0.96,6.8063,-15.3536,0.48,0.517,71.29,72.28,,,0.4882,15.45
3830,2026-01-09,319.83,324.77,318.2501,323.63,12325146.0,3967530200.0,323.63,0.0,323.63,302.7287902832031,1,295.2934553666548,1,241.48036346435546,1,0,1,1,1,0,1.28,1.55,9.8666,-4.0776,0.466,0.495,65.35,73.27,,,0.4692,14.49
3831,2026-01-12,322.1,333.55,321.06,331.77,12714751.0,4174093000.0,331.77,0.0,331.77,303.79666573660717,1,296.0867442737926,1,242.2798030090332,1,0,1,1,1,0,0.98,0.76,5.7485,-12.0634,0.448,0.491,65.35,72.28,,,0.6608,15.12
3832,2026-01-13,332.87,336.42,330.78,331.21,11473628.0,3816982000.0,331.21,0.0,331.21,305.0519031343006,1,296.8363009366122,1,243.10249725341797,1,0,1,1,1,0,1.1,0.85,5.0826,-15.8897,0.458,0.502,59.41,70.3,,,0.6964,15.98
3833,2026-01-14,329.86,329.86,324.82,327.11,11210830.0,3665075000.0,327.11,0.0,327.11,306.7219020298549,1,297.4346008300781,1,243.9195021057129,1,0,1,1,1,0,1.73,0.69,15.5482,-24.1602,0.467,0.527,63.37,72.28,,,0.7669,16.75
3834,2026-01-15,342.805,351.33,337.92,341.64,42188476.0,14571396000.0,341.64,0.0,341.64,309.28856985909596,1,298.2374178799716,1,244.80544204711913,1,1,1,1,1,0,1.61,0.84,22.8249,-26.5661,0.512,0.585,62.38,71.29,,,0.5156,15.84
3835,2026-01-16,346.51,349.85,341.46,342.4,18246104.0,6281281000.0,342.4,0.0,342.4,311.932855515253,1,298.9945695356889,1,245.68210494995117,1,1,1,1,1,0,0.82,0.84,12.3086,-28.4904,0.511,0.565,60.4,70.3,,,0.4582,15.86
3836,2026-01-20,340.79,342.15,326.9,327.16,22809920.0,7573794000.0,327.16,0.0,327.16,314.32333228701634,1,299.41006913618605,1,246.47389953613282,1,1,0,0,1,0,0.25,0.36,-21.9136,-48.805,0.473,0.517,57.43,68.32,,,0.5183,20.09
3837,2026-01-21,333.43,333.64,325.68,326.12,16789752.0,5521234400.0,326.12,0.0,326.12,316.29666573660717,1,299.8405722878196,1,247.32493743896484,1,0,0,1,1,0,4.65,3.39,11.2822,-15.4349,0.478,0.524,61.39,71.29,,,0.4632,16.9
3838,2026-01-22,333.42,335.05,326.9,327.37,12800956.0,4233707500.0,327.37,0.0,327.37,318.12618873232884,1,300.34439974698154,1,248.23463203430177,1,0,1,1,1,0,1.33,2.23,14.302,4.9459,0.504,0.558,63.37,71.29,,,0.4073,15.64
3839,2026-01-23,332.07,337.15,331.3701,334.87,12904448.0,4313720300.0,334.87,0.0,334.87,320.1066647484189,1,300.90425248579544,1,249.1849472808838,1,0,1,1,1,0,0.58,0.91,-3.5343,0.8716,0.503,0.524,62.38,71.29,,,0.5804,16.09
3840,2026-01-26,332.79,335.1,330.23,332.71,8646389.0,2882608400.0,332.71,0.0,332.71,321.8095209030878,1,301.6208734685724,1,250.14823875427246,1,0,1,1,1,0,1.71,1.89,7.7275,15.2054,0.507,0.531,66.34,72.28,,,0.5585,16.15
3841,2026-01-27,336.5,341.25,334.56,338.34,11298113.0,3826032000.0,338.34,0.0,338.34,323.69237845284596,1,302.4472933682528,1,251.0535905456543,1,0,1,1,1,0,0.87,1.24,0.6911,17.4838,0.519,0.528,63.37,71.29,,,0.5418,16.35
3842,2026-01-28,343.03,345.5,338.66,342.3,12140053.0,4153412600.0,342.3,0.0,342.3,325.57142566499255,1,303.42550825639205,1,252.01648704528807,1,0,1,1,1,0,0.61,0.68,-14.076,4.493,0.514,0.514,58.42,68.32,,,0.5687,16.35
3843,2026-01-29,339.8,343.74,328.2,339.55,13844752.0,4661982000.0,339.55,0.0,339.55,327.4109482538132,1,304.40341352982955,1,252.9361609649658,1,0,1,1,1,0,1.35,0.68,-6.8898,-6.6367,0.514,0.508,62.38,68.32,,,0.5237,16.88
3844,2026-01-30,335.42,339.9,329.1,330.56,12028080.0,4006429200.0,330.56,0.0,330.56,328.8861868722098,1,305.05881902521304,1,253.81702713012695,1,0,1,1,1,0,0.96,0.55,-9.2222,-21.0698,0.504,0.495,65.35,70.3,,,0.5769,17.44
3845,2026-02-02,330.755,344.2,329.1,341.36,12459096.0,4224658700.0,341.36,0.0,341.36,330.67047119140625,1,305.98494151722304,1,254.74451271057129,1,0,1,1,1,0,1.37,1.4,-2.3214,-10.5325,0.517,0.508,66.34,70.3,,,0.6474,16.34
3846,2026-02-03,345.07,347.0475,330.02,335.75,12540016.0,4212619800.0,335.75,0.0,335.75,331.4390433175223,1,306.8190390846946,1,255.67198448181153,1,0,0,1,1,0,1.18,0.51,-0.0792,-26.223,0.523,0.542,63.37,72.28,,,0.5333,18.0
3847,2026-02-04,335.6,338.8,319.07,325.74,18175958.0,5942476000.0,325.74,0.0,325.74,331.605233328683,0,307.62383422851565,1,256.54905937194826,1,0,0,1,1,0,2.61,1.02,19.9657,-22.6755,0.497,0.532,64.36,73.27,,,0.6329,18.64
3848,2026-02-05,322.82,334.57,319.65,330.73,14812040.0,4872005000.0,330.73,0.0,330.73,331.7623770577567,0,308.47184337269175,1,257.47030349731443,1,0,0,0,1,0,0.57,0.46,0.8213,-38.3409,0.459,0.511,60.4,71.29,,,0.646,21.77
3849,2026-02-06,337.5,349.72,336.65,348.85,17025524.0,5890235000.0,348.85,0.0,348.85,333.1990443638393,1,309.7002663352273,1,258.4646127319336,1,0,1,1,1,0,3.92,3.21,28.0023,-6.9887,0.488,0.554,64.36,70.3,,,0.5785,17.76
3850,2026-02-09,348.76,359.6,347.8,355.41,14594922.0,5190435300.0,355.41,0.0,355.41,334.9799964541481,1,311.1223166725852,1,259.45997077941894,1,0,1,1,1,0,1.11,1.15,24.0207,-2.9199,0.476,0.544,63.37,72.28,,,0.6034,17.36
3851,2026-02-10,364.33,364.7613,356.39,361.91,14622132.0,5292279300.0,361.91,0.0,361.91,336.8028535388765,1,312.58166614879264,1,260.4562758636475,1,0,1,1,1,0,1.5,0.8,27.8964,-8.3373,0.465,0.557,60.4,72.28,,,0.7826,17.79
3852,2026-02-11,370.075,379.58,368.39,374.09,18651340.0,6985983000.0,374.09,0.0,374.09,338.8180919828869,1,314.3507879083807,1,261.50892372131347,1,0,1,1,1,0,1.31,1.2,27.8435,-3.0265,0.479,0.576,57.43,71.29,,,0.6665,17.65
