,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
3667,2025-05-16,205.69,206.24,203.02,205.82,8496835.0,1741332500.0,205.82,0.0,205.82,185.21381051199776,1,171.08927307128906,1,166.4011499786377,1,1,1,1,1,1,7.82,3.55,67.5827,65.4186,0.583,0.578,72.28,57.43,3.99,0.26,0.4288,17.24
3668,2025-05-19,203.0,205.6,202.3,205.25,5740193.0,1174573400.0,205.25,0.0,205.25,187.2780965169271,1,171.64600025523794,1,166.47439994812012,1,1,1,1,1,1,1.03,1.59,54.6089,62.9204,0.605,0.592,73.27,56.44,3.99,0.26,0.4821,18.14
3669,2025-05-20,205.0,208.62,205.0,207.67,5875970.0,1218974100.0,207.67,0.0,207.67,189.57952517554872,1,172.32981844815342,1,166.6211999511719,1,1,1,1,1,1,0.53,0.8,27.0433,43.6381,0.621,0.598,75.25,56.44,3.99,0.26,0.5624,18.09
3670,2025-05-21,206.6,207.1196,202.43,203.21,6616295.0,1352791900.0,203.21,0.0,203.21,191.51714433942522,1,173.1354550448331,1,166.7875,1,1,1,1,1,1,0.04,0.06,-27.6749,-11.6803,0.554,0.529,67.33,54.46,3.99,0.26,0.5499,20.87
3671,2025-05-22,202.53,204.73,201.85,203.41,3634495.0,740314200.0,203.41,0.0,203.41,192.99523998442152,1,173.8672732266513,1,166.96940002441406,1,1,1,1,1,1,0.59,0.8,-40.6078,-20.4153,0.526,0.497,63.37,54.46,3.99,0.26,0.7471,20.28
3672,2025-05-23,199.95,203.2,198.75,202.36,5255185.0,1060323000.0,202.36,0.0,202.36,194.23809741792223,1,174.66600064364346,1,167.15600006103514,1,1,1,1,1,0,0.52,0.35,-54.3608,-46.4835,0.514,0.483,62.38,54.46,3.99,0.26,0.5999,22.29
3673,2025-05-27,204.28,205.0,200.88,201.03,5857940.0,1183361700.0,201.03,0.0,201.03,195.33714512416296,1,175.51781893643465,1,167.3449500274658,1,1,1,1,1,1,13.76,15.83,-7.0208,-0.2225,0.52,0.495,72.28,58.42,3.99,0.26,0.5224,18.96
3674,2025-05-28,201.95,202.45,200.215,201.5,5481504.0,1105176700.0,201.5,0.0,201.5,196.25143069312685,1,176.48781904740767,1,167.5081000518799,1,1,1,1,1,0,0.2,0.31,-43.4023,-30.9653,0.483,0.463,67.33,56.44,3.99,0.26,0.5792,19.31
3675,2025-05-29,201.775,212.28,201.5,208.18,16345993.0,3396495000.0,208.18,0.0,208.18,197.4980970110212,1,177.47181895862926,1,167.70944999694825,1,1,1,1,1,0,2.48,1.02,-19.3411,-30.3629,0.488,0.505,67.33,58.42,3.99,0.26,0.5271,19.18
3676,2025-05-30,206.77,207.7,204.35,207.32,7485089.0,1546334100.0,207.32,0.0,207.32,198.64476376488096,1,178.3540008544922,1,167.92540000915528,1,1,1,1,1,0,1.09,1.1,-17.8613,-27.7159,0.481,0.482,72.28,60.4,3.99,0.26,0.5673,18.57
3677,2025-06-02,210.98,212.3409,207.9,211.47,7561816.0,1590735100.0,211.47,0.0,211.47,200.00571623302642,1,179.302182561701,1,168.13895004272462,1,1,1,1,1,0,0.88,1.73,-21.8961,-14.423,0.466,0.44,74.26,55.45,4.22,0.53,0.5838,18.36
3678,2025-06-03,212.0,215.8,211.77,213.43,8106080.0,1734206800.0,213.43,0.0,213.43,201.3376203264509,1,180.24072792746804,1,168.36360000610352,1,1,1,1,1,0,2.54,3.39,-0.2297,10.876,0.482,0.461,71.29,55.45,4.22,0.53,0.515,17.69
3679,2025-06-04,214.77,214.99,211.03,211.98,5705277.0,1213562500.0,211.98,0.0,211.98,202.5528578985305,1,181.15218228426846,1,168.54144996643066,1,1,1,1,1,0,0.64,1.1,-14.417,7.6997,0.49,0.466,71.29,56.44,4.22,0.53,0.521,17.61
3680,2025-06-05,212.5,212.99,208.22,209.02,4764376.0,1001663360.0,209.02,0.0,209.02,203.6509530203683,1,182.01490950150924,1,168.68659996032716,1,1,1,1,1,1,0.6,0.74,-27.875,-4.9555,0.527,0.5,68.32,55.45,4.22,0.53,0.6286,18.48
3681,2025-06-06,210.24,211.11,208.04,210.8,6079682.0,1275748700.0,210.8,0.0,210.8,204.8528580438523,1,182.70909146395596,1,168.8423999786377,1,1,1,1,1,1,4.89,6.77,6.1917,28.8035,0.569,0.545,78.22,59.41,4.22,0.53,0.5474,16.77
3682,2025-06-09,211.23,218.8,211.09,217.51,9419229.0,2038428300.0,217.51,0.0,217.51,206.08190554664247,1,183.52145496715198,1,169.0694499206543,1,1,1,1,1,1,1.1,1.06,4.6538,21.8799,0.595,0.563,80.2,60.4,4.22,0.53,0.5154,17.16
3683,2025-06-10,217.58,217.9005,213.2514,215.73,8190124.0,1765526000.0,215.73,0.0,215.73,207.0761907668341,1,184.2054548783736,1,169.2809499359131,1,1,1,1,1,1,1.93,2.26,16.7839,33.6726,0.57,0.536,87.13,62.38,4.22,0.53,0.5734,16.95
3684,2025-06-11,215.5,216.205,212.2101,214.0,5398772.0,1156321300.0,214.0,0.0,214.0,207.81285749162947,1,184.80727317116478,1,169.4871499633789,1,0,1,1,1,0,0.52,0.39,-4.7333,2.2801,0.575,0.554,84.16,61.39,4.22,0.53,0.5222,17.26
3685,2025-06-12,202.17,206.34,201.28,203.75,30586616.0,6209432600.0,203.75,0.0,203.75,207.82857186453683,0,185.19200051047585,1,169.63109992980958,1,0,1,1,1,0,1.49,1.2,2.7097,1.8835,0.578,0.542,86.14,62.38,4.22,0.53,0.5782,18.02
3686,2025-06-13,200.675,202.23,195.28,200.32,16093453.0,3204767700.0,200.32,0.0,200.32,207.6190483456566,0,185.58781876997514,1,169.76529998779296,1,0,1,1,1,0,0.16,0.11,-36.9039,-43.0194,0.536,0.504,78.22,62.38,4.22,0.53,0.6076,20.82
3687,2025-06-16,200.57,204.0,199.08,201.7,6902665.0,1393910000.0,201.7,0.0,201.7,207.4028574625651,0,185.9985459761186,1,169.9085499572754,1,0,1,1,1,0,2.62,3.81,-12.1396,-11.8894,0.552,0.53,77.23,60.4,4.22,0.53,0.5092,19.11
3688,2025-06-17,201.31,205.3099,198.87,200.26,10844631.0,2182560000.0,200.26,0.0,200.26,207.13809494745163,0,186.4885459206321,1,170.05629989624023,1,0,1,1,1,0,0.21,0.15,-45.7414,-51.5504,0.487,0.476,71.29,55.45,4.22,0.53,0.6136,21.6
3689,2025-06-18,199.0,201.06,196.8,197.68,7928295.0,1574464300.0,197.68,0.0,197.68,206.77761840820312,0,186.98181845925072,1,170.18339988708496,1,0,1,1,1,0,0.91,0.57,-44.1818,-61.7105,0.471,0.484,69.31,57.43,4.22,0.53,0.9791,20.14
3690,2025-06-20,198.66,200.675,197.45,198.75,8934730.0,1777450400.0,198.75,0.0,198.75,206.3528565906343,0,187.5378184925426,1,170.30844985961915,1,0,1,1,1,0,1.48,0.72,-30.6178,-64.4524,0.471,0.506,70.3,56.44,4.22,0.53,0.5436,20.62
3691,2025-06-23,197.825,202.2,197.47,201.31,5875194.0,1180134000.0,201.31,0.0,201.31,206.26237996419272,0,188.13327303799716,1,170.5098998260498,1,0,1,1,1,0,3.91,3.81,1.1733,-29.2666,0.463,0.503,74.26,55.45,4.22,0.53,0.5437,19.83
3692,2025-06-24,203.0,203.51,200.18,200.94,5900901.0,1187326100.0,200.94,0.0,200.94,206.14476085844495,0,189.04290937943892,1,170.69849983215332,1,0,1,1,1,0,3.06,5.31,24.0588,5.9141,0.495,0.526,74.26,57.43,4.22,0.53,0.5626,17.48
