,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
3105,2025-07-11,721.4193,724.0803,708.6434,716.4417,10890094.0,7796205000.0,717.51,0.0,716.4417,709.9803263346354,1,655.5887062766335,1,616.9919903564453,1,0,1,1,1,0,0.28,0.34,-3.3937,-16.4043,0.549,0.565,71.29,66.34,4.48,0.39,0.5344,16.4
3106,2025-07-14,716.53156,726.9161,715.48016,719.8466,8952728.0,6454038000.0,720.92,0.0,719.8466,711.2790382021949,1,659.2387173739346,1,617.7803118896485,1,0,1,1,1,0,1.33,1.5,0.1027,-8.3411,0.548,0.555,72.28,67.33,4.48,0.39,0.5133,17.2
3107,2025-07-15,722.82227,723.393,708.7632,709.33234,11546702.0,8252986400.0,710.39,0.0,709.33234,712.1141299293155,0,662.463906028054,1,618.5214404296875,1,0,1,1,1,0,0.11,0.36,-44.5179,-34.6727,0.499,0.495,65.35,61.39,4.48,0.39,0.569,17.38
3108,2025-07-16,712.30786,712.907,698.22894,701.86346,13087112.0,9205033000.0,702.91,0.0,701.86346,713.0919567289807,0,665.297149103338,1,619.2004229736328,1,0,1,1,1,1,2.21,1.35,-23.1454,-26.3197,0.495,0.488,68.32,63.37,4.48,0.39,0.5325,17.16
3109,2025-07-17,703.34125,704.84906,696.0671,700.36566,11820864.0,8280816600.0,701.41,0.0,700.36566,713.0581955682663,0,668.0583518288353,1,619.8742568969726,1,0,1,1,1,1,2.91,2.7,0.7816,-3.4721,0.514,0.505,65.35,62.38,4.48,0.39,0.6464,16.52
3110,2025-07-18,701.14453,703.6608,690.62024,703.23145,12798808.0,8937922000.0,704.28,0.0,703.23145,713.3934122721354,0,670.7863980379972,1,620.5648104858399,1,0,1,1,1,1,1.02,1.04,-2.7648,-5.92,0.488,0.485,65.35,61.39,4.48,0.39,0.4811,16.41
3111,2025-07-21,705.7477,715.9325,704.7092,711.9035,9418414.0,6707853000.0,712.965,0.0,711.9035,714.2110014415923,0,673.7708041104404,1,621.2734246826171,1,0,1,1,1,1,0.57,1.33,-19.9282,-1.9834,0.522,0.503,61.39,62.38,4.48,0.39,0.5101,16.65
3112,2025-07-22,715.1237,715.5331,700.36566,703.7606,8934366.0,6300642000.0,704.81,0.0,703.7606,715.2789335704986,0,676.1861095081676,1,621.9212539672851,1,0,1,1,1,1,4.28,1.78,10.3175,8.3923,0.526,0.53,70.3,64.36,4.48,0.39,0.5495,16.5
3113,2025-07-23,705.3133,713.5645,703.88043,712.5176,8784694.0,6237205500.0,713.58,0.0,712.5176,715.9945329938616,0,678.3105590820312,1,622.6310958862305,1,0,1,1,1,1,2.14,1.63,23.2412,15.2216,0.531,0.538,74.26,66.34,4.48,0.39,0.551,15.37
3114,2025-07-24,715.9824,722.5465,712.93695,713.7357,10937120.0,7833503000.0,714.8,0.0,713.7357,716.1181553431919,0,680.4163396661932,1,623.2974249267578,1,0,1,1,1,1,0.76,1.22,9.0117,13.9845,0.532,0.511,70.3,65.35,4.48,0.39,0.5685,15.39
3115,2025-07-25,715.8476,719.57697,710.8401,711.6189,8284032.0,5922860500.0,712.68,0.0,711.6189,716.3083467029389,0,682.7005970348011,1,623.8875796508789,1,0,1,1,1,1,2.01,1.44,20.506,16.8569,0.565,0.556,72.28,63.37,4.48,0.39,0.7177,14.93
3116,2025-07-28,714.1352,723.6562,711.6189,716.5615,8728739.0,6257602000.0,717.63,0.0,716.5615,715.9060872395834,1,684.902382590554,1,624.55802734375,1,0,1,1,1,1,0.39,0.91,-8.4147,7.7533,0.553,0.527,69.31,65.35,4.48,0.39,0.5754,15.03
3117,2025-07-29,718.92804,723.39136,698.8679,698.9578,13286814.0,9398364000.0,700.0,0.0,698.9578,714.3070446196057,0,686.7623324307528,1,625.1000665283203,1,0,1,1,1,1,1.02,0.91,-10.5874,-0.0691,0.573,0.568,63.37,65.35,4.48,0.39,0.5686,15.98
3118,2025-07-30,707.03577,707.4451,690.17096,694.1749,27117660.0,18824400000.0,695.21,0.0,694.1749,712.2681797572544,0,688.6354580965909,1,625.6300442504883,1,0,1,1,1,0,0.46,0.69,-31.4553,-13.2817,0.557,0.53,57.43,63.37,4.48,0.39,0.5906,15.48
3119,2025-07-31,774.04584,783.5816,764.37024,772.28845,38888996.0,30178183000.0,773.44,0.0,772.28845,714.8462408156622,1,691.0773004705255,1,626.5838577270508,1,0,1,1,1,0,0.38,0.25,-53.132,-45.71,0.504,0.483,53.47,58.42,4.48,0.39,0.8382,16.72
3120,2025-08-01,759.59735,764.85944,744.2003,748.8934,19057084.0,14331171000.0,750.01,0.0,748.8934,716.5788981119791,1,692.7926402698864,1,627.3902166748047,1,0,0,1,1,0,0.41,0.33,-70.0028,-68.2572,0.478,0.462,47.52,57.43,4.43,0.36,0.7491,20.38
3121,2025-08-04,758.86847,775.69336,757.2808,775.2141,15825289.0,12166842000.0,776.37,0.0,775.2141,719.3062598818824,1,694.9261308149858,1,628.3258389282227,1,0,1,1,1,0,6.06,5.73,-27.1911,-26.7977,0.506,0.512,49.5,59.41,4.43,0.36,0.6066,17.52
3122,2025-08-05,775.289,781.9639,761.864,762.3233,11657651.0,8959861000.0,763.46,0.0,762.3233,721.4511573428199,1,697.1060624556108,1,629.2176748657226,1,0,0,1,1,0,0.82,0.4,-31.3692,-47.6515,0.47,0.475,50.5,59.41,4.43,0.36,0.5768,17.85
3123,2025-08-06,768.8536,772.48816,759.3279,770.8406,9748424.0,7488007000.0,771.99,0.0,770.8406,723.8913283575149,1,699.5050714666194,1,630.1993103027344,1,0,1,1,1,0,0.91,1.73,-31.9812,-30.5898,0.472,0.455,47.52,57.43,4.43,0.36,0.6231,16.77
3124,2025-08-07,772.3384,773.8461,758.4191,760.69574,9033140.0,6913965000.0,761.83,0.0,760.69574,725.2726004464286,1,701.7179964932528,1,631.129524230957,1,0,1,1,1,0,0.97,0.92,-30.7624,-31.2562,0.465,0.461,51.49,59.41,4.43,0.36,0.5697,16.57
3125,2025-08-08,761.6144,768.7537,757.4506,768.1546,7331671.0,5607299600.0,769.3,0.0,768.1546,727.2724754696801,1,704.1269464666193,1,632.0993234252929,1,0,1,1,1,0,1.45,1.78,-19.7441,-15.6289,0.47,0.454,59.41,61.39,4.43,0.36,0.641,15.15
3126,2025-08-11,768.92847,772.3068,763.5315,764.72974,7623314.0,5852120000.0,765.87,0.0,764.72974,729.5719052269345,1,706.5026511452414,1,633.058522644043,1,0,1,1,1,0,0.55,0.42,-33.9305,-36.4864,0.452,0.461,54.46,60.4,4.43,0.36,0.6358,16.25
3127,2025-08-12,771.8491,792.48834,771.27997,788.8238,14601505.0,11472183000.0,790.0,0.0,788.8238,732.8565325055804,1,709.2970181551847,1,634.1040771484375,1,0,1,1,1,0,4.01,3.59,-1.2628,-5.6223,0.483,0.49,61.39,64.36,4.43,0.36,0.6001,14.73
3128,2025-08-13,789.9721,794.2718,777.0713,778.9186,8824889.0,6913336000.0,780.08,0.0,778.9186,736.1701631091889,1,712.0838101473721,1,635.1913439941407,1,0,1,1,1,0,4.92,2.37,29.7359,12.8738,0.512,0.542,65.35,70.3,4.43,0.36,0.6251,14.49
